52.5,20.0,40.0,996.0
54.0,20.0,40.0,1003.0
55.5,20.0,40.0,1006.0
57.0,20.0,40.0,1021.0
58.5,20.0,40.0,1021.0
60.0,20.0,40.0,1029.0
61.5,20.0,40.0,1034.0
63.0,20.0,40.0,1052.0
64.5,20.0,40.0,1054.0
66.0,20.0,40.0,1057.0
67.5,20.0,40.0,1069.0
69.0,20.0,40.0,1079.0
70.5,20.0,40.0,1090.0
72.0,20.0,40.0,1095.0
73.5,20.0,40.0,1100.0
75.0,20.0,40.0,1107.0
76.5,20.0,40.0,1123.0
78.0,20.0,40.0,1123.0
79.5,20.0,40.0,1135.0
81.0,20.0,40.0,1140.0
82.5,20.0,40.0,1153.0
84.0,20.0,40.0,1161.0
85.5,20.0,40.0,1168.0
87.0,20.0,40.0,1181.0
88.5,20.0,40.0,1183.0
90.0,20.0,40.0,1193.0
91.5,20.0,40.0,1201.0
93.0,20.0,40.0,1209.0
94.5,20.0,40.0,1221.0
96.0,20.0,40.0,1226.0
97.5,20.0,40.0,1242.0
99.0,20.0,40.0,1252.0
100.5,20.0,40.0,1249.0
102.0,20.0,40.0,1264.0
103.5,20.0,40.0,1272.0
105.0,20.0,40.0,1285.0
106.5,20.0,40.0,1290.0
108.0,20.0,40.0,1295.0
109.5,20.0,40.0,1308.0
111.0,20.0,40.0,1310.0
112.5,20.0,40.0,1323.0
114.0,20.0,40.0,1323.0
115.5,20.0,40.0,1328.0
117.0,20.0,40.0,1333.0
118.5,20.0,40.0,1346.0
120.0,20.0,40.0,1351.0
121.5,20.0,40.0,1358.0
123.0,20.0,40.0,1366.0
124.5,20.0,40.0,1378.0
126.0,20.0,40.0,1381.0
127.5,20.0,40.0,1384.0
129.0,20.0,40.0,1394.0
130.5,20.0,40.0,1396.0
0.0,20.0,50.0,720.0
1.5,20.0,50.0,720.0
3.0,20.0,50.0,730.0
4.5,20.0,50.0,735.0
6.0,20.0,50.0,730.0
7.5,20.0,50.0,735.0
9.0,20.0,50.0,725.0
10.5,20.0,50.0,737.0
12.0,20.0,50.0,737.0
13.5,20.0,50.0,742.0
15.0,20.0,50.0,742.0
16.5,20.0,50.0,742.0
18.0,20.0,50.0,748.0
19.5,20.0,50.0,745.0
21.0,20.0,50.0,748.0
22.5,20.0,50.0,758.0
24.0,20.0,50.0,753.0
25.5,20.0,50.0,768.0
27.0,20.0,50.0,770.0
28.5,20.0,50.0,765.0
30.0,20.0,50.0,773.0
31.5,20.0,50.0,773.0
33.0,20.0,50.0,775.0
34.5,20.0,50.0,786.0
36.0,20.0,50.0,791.0
37.5,20.0,50.0,788.0
39.0,20.0,50.0,798.0
40.5,20.0,50.0,806.0
42.0,20.0,50.0,808.0
43.5,20.0,50.0,808.0
45.0,20.0,50.0,811.0
46.5,20.0,50.0,824.0
48.0,20.0,50.0,826.0
49.5,20.0,50.0,831.0
51.0,20.0,50.0,841.0
52.5,20.0,50.0,834.0
54.0,20.0,50.0,844.0
55.5,20.0,50.0,856.0
57.0,20.0,50.0,864.0
58.5,20.0,50.0,856.0
60.0,20.0,50.0,864.0
61.5,20.0,50.0,872.0
63.0,20.0,50.0,874.0
64.5,20.0,50.0,884.0
66.0,20.0,50.0,894.0
67.5,20.0,50.0,889.0
69.0,20.0,50.0,902.0
70.5,20.0,50.0,907.0
72.0,20.0,50.0,912.0
73.5,20.0,50.0,925.0
75.0,20.0,50.0,932.0
76.5,20.0,50.0,930.0
78.0,20.0,50.0,945.0
79.5,20.0,50.0,945.0
81.0,20.0,50.0,945.0
82.5,20.0,50.0,963.0
84.0,20.0,50.0,963.0
85.5,20.0,50.0,973.0
87.0,20.0,50.0,973.0
88.5,20.0,50.0,983.0
90.0,20.0,50.0,986.0
91.5,20.0,50.0,991.0
93.0,20.0,50.0,996.0
94.5,20.0,50.0,1003.0
96.0,20.0,50.0,1014.0
97.5,20.0,50.0,1014.0
99.0,20.0,50.0,1024.0
100.5,20.0,50.0,1031.0
102.0,20.0,50.0,1029.0
103.5,20.0,50.0,1039.0
105.0,20.0,50.0,1044.0
106.5,20.0,50.0,1047.0
108.0,20.0,50.0,1059.0
109.5,20.0,50.0,1062.0
111.0,20.0,50.0,1069.0
112.5,20.0,50.0,1077.0
114.0,20.0,50.0,1082.0
115.5,20.0,50.0,1087.0
117.0,20.0,50.0,1095.0
118.5,20.0,50.0,1100.0
120.0,20.0,50.0,1102.0
121.5,20.0,50.0,1110.0
123.0,20.0,50.0,1112.0
124.5,20.0,50.0,1120.0
126.0,20.0,50.0,1125.0
127.5,20.0,50.0,1125.0
129.0,20.0,50.0,1133.0
130.5,20.0,50.0,1138.0
132.0,20.0,50.0,1145.0
133.5,20.0,50.0,1145.0
135.0,20.0,50.0,1145.0
136.5,20.0,50.0,1158.0
138.0,20.0,50.0,1158.0
139.5,20.0,50.0,1161.0
141.0,20.0,50.0,1168.0
142.5,20.0,50.0,1171.0
144.0,20.0,50.0,1173.0
145.5,20.0,50.0,1178.0
147.0,20.0,50.0,1188.0
148.5,20.0,50.0,1191.0
150.0,20.0,50.0,1191.0
151.5,20.0,50.0,1204.0
153.0,20.0,50.0,1199.0
154.5,20.0,50.0,1201.0
156.0,20.0,50.0,1204.0
157.5,20.0,50.0,1201.0
159.0,20.0,50.0,1206.0
160.5,20.0,50.0,1211.0
162.0,20.0,50.0,1211.0
163.5,20.0,50.0,1226.0
165.0,20.0,50.0,1226.0
166.5,20.0,50.0,1234.0
168.0,20.0,50.0,1244.0
169.5,20.0,50.0,1249.0
171.0,20.0,50.0,1247.0
172.5,20.0,50.0,1254.0
174.0,20.0,50.0,1244.0
175.5,20.0,50.0,1257.0
177.0,20.0,50.0,1254.0
178.5,20.0,50.0,1259.0
180.0,20.0,50.0,1259.0
0.0,20.0,60.0,0.0
1.5,20.0,60.0,636.0
3.0,20.0,60.0,654.0
4.5,20.0,60.0,654.0
6.0,20.0,60.0,646.0
7.5,20.0,60.0,649.0
9.0,20.0,60.0,649.0
10.5,20.0,60.0,659.0
12.0,20.0,60.0,659.0
13.5,20.0,60.0,661.0
15.0,20.0,60.0,664.0
16.5,20.0,60.0,669.0
18.0,20.0,60.0,666.0
19.5,20.0,60.0,666.0
21.0,20.0,60.0,677.0
22.5,20.0,60.0,679.0
24.0,20.0,60.0,682.0
25.5,20.0,60.0,679.0
27.0,20.0,60.0,684.0
28.5,20.0,60.0,692.0
30.0,20.0,60.0,692.0
31.5,20.0,60.0,694.0
33.0,20.0,60.0,692.0
34.5,20.0,60.0,697.0
36.0,20.0,60.0,702.0
37.5,20.0,60.0,697.0
39.0,20.0,60.0,704.0
40.5,20.0,60.0,707.0
42.0,20.0,60.0,715.0
43.5,20.0,60.0,715.0
45.0,20.0,60.0,715.0
46.5,20.0,60.0,717.0
48.0,20.0,60.0,725.0
49.5,20.0,60.0,727.0
51.0,20.0,60.0,722.0
52.5,20.0,60.0,732.0
54.0,20.0,60.0,730.0
55.5,20.0,60.0,730.0
57.0,20.0,60.0,737.0
58.5,20.0,60.0,732.0
60.0,20.0,60.0,740.0
61.5,20.0,60.0,750.0
63.0,20.0,60.0,748.0
64.5,20.0,60.0,742.0
66.0,20.0,60.0,758.0
67.5,20.0,60.0,755.0
69.0,20.0,60.0,753.0
70.5,20.0,60.0,758.0
72.0,20.0,60.0,763.0
73.5,20.0,60.0,770.0
75.0,20.0,60.0,768.0
76.5,20.0,60.0,778.0
78.0,20.0,60.0,775.0
79.5,20.0,60.0,783.0
81.0,20.0,60.0,780.0
82.5,20.0,60.0,783.0
84.0,20.0,60.0,788.0
85.5,20.0,60.0,793.0
87.0,20.0,60.0,791.0
88.5,20.0,60.0,798.0
90.0,20.0,60.0,798.0
91.5,20.0,60.0,806.0
93.0,20.0,60.0,811.0
94.5,20.0,60.0,808.0
96.0,20.0,60.0,821.0
97.5,20.0,60.0,808.0
99.0,20.0,60.0,818.0
100.5,20.0,60.0,818.0
102.0,20.0,60.0,826.0
103.5,20.0,60.0,821.0
105.0,20.0,60.0,829.0
106.5,20.0,60.0,829.0
108.0,20.0,60.0,844.0
109.5,20.0,60.0,844.0
111.0,20.0,60.0,846.0
112.5,20.0,60.0,849.0
114.0,20.0,60.0,854.0
115.5,20.0,60.0,862.0
117.0,20.0,60.0,864.0
118.5,20.0,60.0,869.0
120.0,20.0,60.0,874.0
121.5,20.0,60.0,877.0
123.0,20.0,60.0,879.0
124.5,20.0,60.0,887.0
126.0,20.0,60.0,887.0
127.5,20.0,60.0,892.0
129.0,20.0,60.0,897.0
130.5,20.0,60.0,894.0
132.0,20.0,60.0,900.0
133.5,20.0,60.0,905.0
135.0,20.0,60.0,910.0
136.5,20.0,60.0,915.0
138.0,20.0,60.0,912.0
139.5,20.0,60.0,915.0
141.0,20.0,60.0,915.0
142.5,20.0,60.0,922.0
144.0,20.0,60.0,922.0
145.5,20.0,60.0,920.0
147.0,20.0,60.0,927.0
148.5,20.0,60.0,932.0
150.0,20.0,60.0,927.0
151.5,20.0,60.0,935.0
153.0,20.0,60.0,940.0
154.5,20.0,60.0,940.0
156.0,20.0,60.0,945.0
157.5,20.0,60.0,945.0
159.0,20.0,60.0,948.0
160.5,20.0,60.0,953.0
162.0,20.0,60.0,955.0
163.5,20.0,60.0,950.0
165.0,20.0,60.0,953.0
166.5,20.0,60.0,955.0
168.0,20.0,60.0,960.0
169.5,20.0,60.0,963.0
171.0,20.0,60.0,960.0
172.5,20.0,60.0,958.0
174.0,20.0,60.0,965.0
175.5,20.0,60.0,968.0
177.0,20.0,60.0,968.0
178.5,20.0,60.0,968.0
180.0,20.0,60.0,0.0
0.0,20.0,70.0,0.0
1.5,20.0,70.0,585.0
3.0,20.0,70.0,588.0
4.5,20.0,70.0,580.0
6.0,20.0,70.0,578.0
7.5,20.0,70.0,580.0
9.0,20.0,70.0,580.0
10.5,20.0,70.0,580.0
12.0,20.0,70.0,583.0
13.5,20.0,70.0,583.0
15.0,20.0,70.0,583.0
16.5,20.0,70.0,585.0
18.0,20.0,70.0,578.0
19.5,20.0,70.0,580.0
21.0,20.0,70.0,578.0
22.5,20.0,70.0,580.0
24.0,20.0,70.0,585.0
25.5,20.0,70.0,583.0
27.0,20.0,70.0,585.0
28.5,20.0,70.0,588.0
30.0,20.0,70.0,583.0
31.5,20.0,70.0,588.0
33.0,20.0,70.0,585.0
34.5,20.0,70.0,588.0
36.0,20.0,70.0,588.0
37.5,20.0,70.0,588.0
39.0,20.0,70.0,585.0
40.5,20.0,70.0,583.0
42.0,20.0,70.0,590.0
43.5,20.0,70.0,590.0
45.0,20.0,70.0,590.0
46.5,20.0,70.0,590.0
48.0,20.0,70.0,590.0
49.5,20.0,70.0,593.0
51.0,20.0,70.0,595.0
52.5,20.0,70.0,593.0
54.0,20.0,70.0,590.0
55.5,20.0,70.0,595.0
57.0,20.0,70.0,595.0
58.5,20.0,70.0,593.0
60.0,20.0,70.0,593.0
61.5,20.0,70.0,595.0
63.0,20.0,70.0,593.0
64.5,20.0,70.0,593.0
66.0,20.0,70.0,593.0
67.5,20.0,70.0,585.0
69.0,20.0,70.0,595.0
70.5,20.0,70.0,595.0
72.0,20.0,70.0,598.0
73.5,20.0,70.0,598.0
75.0,20.0,70.0,598.0
76.5,20.0,70.0,601.0
78.0,20.0,70.0,603.0
79.5,20.0,70.0,603.0
81.0,20.0,70.0,601.0
82.5,20.0,70.0,603.0
84.0,20.0,70.0,601.0
85.5,20.0,70.0,601.0
87.0,20.0,70.0,603.0
88.5,20.0,70.0,606.0
90.0,20.0,70.0,606.0
91.5,20.0,70.0,608.0
93.0,20.0,70.0,608.0
94.5,20.0,70.0,611.0
96.0,20.0,70.0,606.0
97.5,20.0,70.0,611.0
99.0,20.0,70.0,608.0
100.5,20.0,70.0,613.0
102.0,20.0,70.0,608.0
103.5,20.0,70.0,611.0
105.0,20.0,70.0,608.0
106.5,20.0,70.0,618.0
108.0,20.0,70.0,613.0
109.5,20.0,70.0,618.0
111.0,20.0,70.0,618.0
112.5,20.0,70.0,621.0
114.0,20.0,70.0,623.0
115.5,20.0,70.0,628.0
117.0,20.0,70.0,631.0
118.5,20.0,70.0,631.0
120.0,20.0,70.0,636.0
121.5,20.0,70.0,636.0
123.0,20.0,70.0,639.0
124.5,20.0,70.0,633.0
126.0,20.0,70.0,639.0
127.5,20.0,70.0,641.0
129.0,20.0,70.0,639.0
130.5,20.0,70.0,646.0
132.0,20.0,70.0,641.0
133.5,20.0,70.0,649.0
135.0,20.0,70.0,644.0
136.5,20.0,70.0,644.0
138.0,20.0,70.0,649.0
139.5,20.0,70.0,649.0
141.0,20.0,70.0,644.0
142.5,20.0,70.0,651.0
144.0,20.0,70.0,651.0
145.5,20.0,70.0,651.0
147.0,20.0,70.0,654.0
148.5,20.0,70.0,651.0
150.0,20.0,70.0,656.0
151.5,20.0,70.0,651.0
153.0,20.0,70.0,651.0
154.5,20.0,70.0,654.0
156.0,20.0,70.0,659.0
157.5,20.0,70.0,661.0
159.0,20.0,70.0,664.0
160.5,20.0,70.0,661.0
162.0,20.0,70.0,669.0
163.5,20.0,70.0,671.0
165.0,20.0,70.0,671.0
166.5,20.0,70.0,671.0
168.0,20.0,70.0,677.0
169.5,20.0,70.0,677.0
171.0,20.0,70.0,674.0
172.5,20.0,70.0,684.0
174.0,20.0,70.0,679.0
175.5,20.0,70.0,679.0
177.0,20.0,70.0,684.0
178.5,20.0,70.0,684.0
180.0,20.0,70.0,0.0
0.0,20.0,82.5,0.0
1.5,20.0,82.5,299.0
3.0,20.0,82.5,302.0
4.5,20.0,82.5,296.0
6.0,20.0,82.5,294.0
7.5,20.0,82.5,284.0
9.0,20.0,82.5,279.0
10.5,20.0,82.5,276.0
12.0,20.0,82.5,266.0
13.5,20.0,82.5,261.0
15.0,20.0,82.5,258.0
16.5,20.0,82.5,258.0
18.0,20.0,82.5,256.0
19.5,20.0,82.5,253.0
21.0,20.0,82.5,258.0
22.5,20.0,82.5,253.0
24.0,20.0,82.5,256.0
25.5,20.0,82.5,258.0
27.0,20.0,82.5,253.0
28.5,20.0,82.5,251.0
30.0,20.0,82.5,251.0
31.5,20.0,82.5,248.0
33.0,20.0,82.5,253.0
34.5,20.0,82.5,253.0
36.0,20.0,82.5,253.0
37.5,20.0,82.5,253.0
39.0,20.0,82.5,258.0
40.5,20.0,82.5,256.0
42.0,20.0,82.5,256.0
43.5,20.0,82.5,253.0
45.0,20.0,82.5,253.0
46.5,20.0,82.5,251.0
48.0,20.0,82.5,253.0
49.5,20.0,82.5,256.0
51.0,20.0,82.5,251.0
52.5,20.0,82.5,253.0
54.0,20.0,82.5,253.0
55.5,20.0,82.5,253.0
57.0,20.0,82.5,256.0
58.5,20.0,82.5,258.0
60.0,20.0,82.5,251.0
61.5,20.0,82.5,251.0
63.0,20.0,82.5,251.0
64.5,20.0,82.5,251.0
66.0,20.0,82.5,251.0
67.5,20.0,82.5,246.0
69.0,20.0,82.5,248.0
70.5,20.0,82.5,251.0
72.0,20.0,82.5,256.0
73.5,20.0,82.5,253.0
75.0,20.0,82.5,253.0
76.5,20.0,82.5,248.0
78.0,20.0,82.5,251.0
79.5,20.0,82.5,253.0
81.0,20.0,82.5,256.0
82.5,20.0,82.5,253.0
84.0,20.0,82.5,256.0
85.5,20.0,82.5,248.0
87.0,20.0,82.5,251.0
88.5,20.0,82.5,251.0
90.0,20.0,82.5,251.0
91.5,20.0,82.5,258.0
93.0,20.0,82.5,251.0
94.5,20.0,82.5,253.0
96.0,20.0,82.5,251.0
97.5,20.0,82.5,253.0
99.0,20.0,82.5,253.0
100.5,20.0,82.5,251.0
102.0,20.0,82.5,251.0
103.5,20.0,82.5,253.0
105.0,20.0,82.5,253.0
106.5,20.0,82.5,256.0
108.0,20.0,82.5,256.0
109.5,20.0,82.5,256.0
111.0,20.0,82.5,264.0
112.5,20.0,82.5,256.0
114.0,20.0,82.5,261.0
115.5,20.0,82.5,261.0
117.0,20.0,82.5,264.0
118.5,20.0,82.5,261.0
120.0,20.0,82.5,261.0
121.5,20.0,82.5,261.0
123.0,20.0,82.5,258.0
124.5,20.0,82.5,264.0
126.0,20.0,82.5,261.0
127.5,20.0,82.5,266.0
129.0,20.0,82.5,266.0
130.5,20.0,82.5,264.0
132.0,20.0,82.5,266.0
133.5,20.0,82.5,264.0
135.0,20.0,82.5,264.0
136.5,20.0,82.5,264.0
138.0,20.0,82.5,266.0
139.5,20.0,82.5,266.0
141.0,20.0,82.5,269.0
142.5,20.0,82.5,261.0
144.0,20.0,82.5,266.0
145.5,20.0,82.5,261.0
147.0,20.0,82.5,261.0
148.5,20.0,82.5,264.0
150.0,20.0,82.5,266.0
151.5,20.0,82.5,264.0
153.0,20.0,82.5,256.0
154.5,20.0,82.5,261.0
156.0,20.0,82.5,266.0
157.5,20.0,82.5,266.0
159.0,20.0,82.5,269.0
160.5,20.0,82.5,271.0
162.0,20.0,82.5,266.0
163.5,20.0,82.5,271.0
165.0,20.0,82.5,276.0
166.5,20.0,82.5,279.0
168.0,20.0,82.5,281.0
169.5,20.0,82.5,279.0
171.0,20.0,82.5,286.0
172.5,20.0,82.5,286.0
174.0,20.0,82.5,289.0
175.5,20.0,82.5,291.0
177.0,20.0,82.5,294.0
178.5,20.0,82.5,299.0
180.0,20.0,82.5,0.0
0.0,30.0,0.0,1657.0
0.0,30.0,10.0,1351.0
1.5,30.0,10.0,1340.0
3.0,30.0,10.0,1343.0
4.5,30.0,10.0,1340.0
6.0,30.0,10.0,1343.0
7.5,30.0,10.0,1343.0
9.0,30.0,10.0,1346.0
10.5,30.0,10.0,1358.0
12.0,30.0,10.0,1371.0
13.5,30.0,10.0,1366.0
15.0,30.0,10.0,1361.0
16.5,30.0,10.0,1363.0
18.0,30.0,10.0,1363.0
19.5,30.0,10.0,1361.0
21.0,30.0,10.0,1371.0
22.5,30.0,10.0,1368.0
24.0,30.0,10.0,1384.0
25.5,30.0,10.0,1381.0
27.0,30.0,10.0,1373.0
28.5,30.0,10.0,1366.0
30.0,30.0,10.0,1378.0
31.5,30.0,10.0,1378.0
33.0,30.0,10.0,1389.0
34.5,30.0,10.0,1391.0
36.0,30.0,10.0,1386.0
37.5,30.0,10.0,1389.0
39.0,30.0,10.0,1384.0
40.5,30.0,10.0,1401.0
42.0,30.0,10.0,1404.0
43.5,30.0,10.0,1414.0
45.0,30.0,10.0,1411.0
46.5,30.0,10.0,1422.0
48.0,30.0,10.0,1419.0
49.5,30.0,10.0,1422.0
51.0,30.0,10.0,1422.0
52.5,30.0,10.0,1439.0
54.0,30.0,10.0,1432.0
55.5,30.0,10.0,1447.0
57.0,30.0,10.0,1454.0
58.5,30.0,10.0,1454.0
60.0,30.0,10.0,1460.0
61.5,30.0,10.0,1454.0
63.0,30.0,10.0,1470.0
64.5,30.0,10.0,1477.0
66.0,30.0,10.0,1475.0
67.5,30.0,10.0,1485.0
69.0,30.0,10.0,1492.0
70.5,30.0,10.0,1505.0
72.0,30.0,10.0,1505.0
73.5,30.0,10.0,1515.0
75.0,30.0,10.0,1520.0
76.5,30.0,10.0,1523.0
78.0,30.0,10.0,1523.0
79.5,30.0,10.0,1530.0
81.0,30.0,10.0,1541.0
82.5,30.0,10.0,1548.0
84.0,30.0,10.0,1556.0
85.5,30.0,10.0,1566.0
87.0,30.0,10.0,1566.0
88.5,30.0,10.0,1579.0
90.0,30.0,10.0,1589.0
91.5,30.0,10.0,1584.0
93.0,30.0,10.0,1596.0
94.5,30.0,10.0,1604.0
96.0,30.0,10.0,1601.0
97.5,30.0,10.0,1612.0
99.0,30.0,10.0,1617.0
0.0,30.0,20.0,0.0
1.5,30.0,20.0,1003.0
3.0,30.0,20.0,1014.0
4.5,30.0,20.0,1006.0
6.0,30.0,20.0,1034.0
7.5,30.0,20.0,1036.0
9.0,30.0,20.0,1034.0
10.5,30.0,20.0,1039.0
12.0,30.0,20.0,1036.0
13.5,30.0,20.0,1044.0
15.0,30.0,20.0,1036.0
16.5,30.0,20.0,1026.0
18.0,30.0,20.0,1026.0
19.5,30.0,20.0,1036.0
21.0,30.0,20.0,1034.0
22.5,30.0,20.0,1041.0
24.0,30.0,20.0,1041.0
25.5,30.0,20.0,1057.0
27.0,30.0,20.0,1059.0
28.5,30.0,20.0,1067.0
30.0,30.0,20.0,1062.0
31.5,30.0,20.0,1079.0
33.0,30.0,20.0,1072.0
34.5,30.0,20.0,1072.0
36.0,30.0,20.0,1090.0
37.5,30.0,20.0,1095.0
39.0,30.0,20.0,1100.0
40.5,30.0,20.0,1105.0
42.0,30.0,20.0,1120.0
43.5,30.0,20.0,1112.0
45.0,30.0,20.0,1125.0
46.5,30.0,20.0,1138.0
48.0,30.0,20.0,1158.0
49.5,30.0,20.0,1150.0
51.0,30.0,20.0,1163.0
52.5,30.0,20.0,1173.0
54.0,30.0,20.0,1191.0
55.5,30.0,20.0,1186.0
57.0,30.0,20.0,1196.0
58.5,30.0,20.0,1209.0
60.0,30.0,20.0,1219.0
61.5,30.0,20.0,1224.0
63.0,30.0,20.0,1234.0
64.5,30.0,20.0,1242.0
66.0,30.0,20.0,1257.0
67.5,30.0,20.0,1270.0
69.0,30.0,20.0,1275.0
70.5,30.0,20.0,1285.0
72.0,30.0,20.0,1290.0
73.5,30.0,20.0,1310.0
75.0,30.0,20.0,1318.0
76.5,30.0,20.0,1335.0
78.0,30.0,20.0,1346.0
79.5,30.0,20.0,1351.0
81.0,30.0,20.0,1363.0
82.5,30.0,20.0,1373.0
84.0,30.0,20.0,1381.0
85.5,30.0,20.0,1396.0
87.0,30.0,20.0,1406.0
88.5,30.0,20.0,1419.0
90.0,30.0,20.0,1427.0
91.5,30.0,20.0,1444.0
93.0,30.0,20.0,1447.0
94.5,30.0,20.0,1472.0
96.0,30.0,20.0,1475.0
97.5,30.0,20.0,1490.0
99.0,30.0,20.0,1505.0
100.5,30.0,20.0,1508.0
102.0,30.0,20.0,1525.0
103.5,30.0,20.0,1525.0
105.0,30.0,20.0,1536.0
106.5,30.0,20.0,1551.0
0.0,30.0,30.0,755.0
1.5,30.0,30.0,748.0
3.0,30.0,30.0,748.0
4.5,30.0,30.0,783.0
6.0,30.0,30.0,775.0
7.5,30.0,30.0,780.0
9.0,30.0,30.0,778.0
10.5,30.0,30.0,765.0
12.0,30.0,30.0,775.0
13.5,30.0,30.0,773.0
15.0,30.0,30.0,763.0
16.5,30.0,30.0,780.0
18.0,30.0,30.0,783.0
19.5,30.0,30.0,798.0
21.0,30.0,30.0,791.0
22.5,30.0,30.0,801.0
24.0,30.0,30.0,793.0
25.5,30.0,30.0,806.0
27.0,30.0,30.0,801.0
28.5,30.0,30.0,811.0
30.0,30.0,30.0,826.0
31.5,30.0,30.0,831.0
33.0,30.0,30.0,839.0
34.5,30.0,30.0,849.0
36.0,30.0,30.0,851.0
37.5,30.0,30.0,854.0
39.0,30.0,30.0,864.0
40.5,30.0,30.0,874.0
42.0,30.0,30.0,882.0
43.5,30.0,30.0,894.0
45.0,30.0,30.0,910.0
46.5,30.0,30.0,905.0
48.0,30.0,30.0,917.0
49.5,30.0,30.0,938.0
51.0,30.0,30.0,940.0
52.5,30.0,30.0,950.0
54.0,30.0,30.0,958.0
55.5,30.0,30.0,973.0
57.0,30.0,30.0,981.0
58.5,30.0,30.0,998.0
60.0,30.0,30.0,998.0
61.5,30.0,30.0,1014.0
63.0,30.0,30.0,1034.0
64.5,30.0,30.0,1031.0
66.0,30.0,30.0,1052.0
67.5,30.0,30.0,1057.0
69.0,30.0,30.0,1069.0
70.5,30.0,30.0,1074.0
72.0,30.0,30.0,1087.0
73.5,30.0,30.0,1115.0
75.0,30.0,30.0,1115.0
76.5,30.0,30.0,1128.0
78.0,30.0,30.0,1148.0
79.5,30.0,30.0,1163.0
81.0,30.0,30.0,1166.0
82.5,30.0,30.0,1173.0
84.0,30.0,30.0,1199.0
85.5,30.0,30.0,1211.0
87.0,30.0,30.0,1224.0
88.5,30.0,30.0,1231.0
90.0,30.0,30.0,1242.0
91.5,30.0,30.0,1259.0
93.0,30.0,30.0,1275.0
94.5,30.0,30.0,1285.0
96.0,30.0,30.0,1302.0
97.5,30.0,30.0,1310.0
99.0,30.0,30.0,1325.0
100.5,30.0,30.0,1338.0
102.0,30.0,30.0,1346.0
103.5,30.0,30.0,1358.0
105.0,30.0,30.0,1384.0
106.5,30.0,30.0,1389.0
108.0,30.0,30.0,1409.0
109.5,30.0,30.0,1416.0
111.0,30.0,30.0,1424.0
112.5,30.0,30.0,1434.0
114.0,30.0,30.0,1452.0
115.5,30.0,30.0,1462.0
117.0,30.0,30.0,1472.0
0.0,30.0,40.0,0.0
1.5,30.0,40.0,603.0
3.0,30.0,40.0,626.0
4.5,30.0,40.0,626.0
6.0,30.0,40.0,626.0
7.5,30.0,40.0,618.0
9.0,30.0,40.0,611.0
10.5,30.0,40.0,639.0
12.0,30.0,40.0,633.0
13.5,30.0,40.0,633.0
15.0,30.0,40.0,639.0
16.5,30.0,40.0,649.0
18.0,30.0,40.0,644.0
19.5,30.0,40.0,649.0
21.0,30.0,40.0,649.0
22.5,30.0,40.0,669.0
24.0,30.0,40.0,664.0
25.5,30.0,40.0,671.0
27.0,30.0,40.0,671.0
28.5,30.0,40.0,682.0
30.0,30.0,40.0,684.0
31.5,30.0,40.0,704.0
33.0,30.0,40.0,699.0
34.5,30.0,40.0,697.0
36.0,30.0,40.0,702.0
37.5,30.0,40.0,727.0
39.0,30.0,40.0,725.0
40.5,30.0,40.0,727.0
42.0,30.0,40.0,745.0
43.5,30.0,40.0,737.0
45.0,30.0,40.0,750.0
46.5,30.0,40.0,768.0
48.0,30.0,40.0,765.0
49.5,30.0,40.0,763.0
51.0,30.0,40.0,778.0
52.5,30.0,40.0,798.0
54.0,30.0,40.0,811.0
55.5,30.0,40.0,801.0
57.0,30.0,40.0,816.0
58.5,30.0,40.0,831.0
60.0,30.0,40.0,846.0
61.5,30.0,40.0,849.0
63.0,30.0,40.0,862.0
64.5,30.0,40.0,862.0
66.0,30.0,40.0,877.0
67.5,30.0,40.0,887.0
69.0,30.0,40.0,894.0
70.5,30.0,40.0,902.0
72.0,30.0,40.0,912.0
73.5,30.0,40.0,925.0
75.0,30.0,40.0,938.0
76.5,30.0,40.0,950.0
78.0,30.0,40.0,955.0
79.5,30.0,40.0,970.0
81.0,30.0,40.0,986.0
82.5,30.0,40.0,991.0
84.0,30.0,40.0,1003.0
85.5,30.0,40.0,1009.0
87.0,30.0,40.0,1021.0
88.5,30.0,40.0,1039.0
90.0,30.0,40.0,1054.0
91.5,30.0,40.0,1067.0
93.0,30.0,40.0,1074.0
94.5,30.0,40.0,1082.0
96.0,30.0,40.0,1092.0
97.5,30.0,40.0,1112.0
99.0,30.0,40.0,1130.0
100.5,30.0,40.0,1133.0
102.0,30.0,40.0,1145.0
103.5,30.0,40.0,1155.0
105.0,30.0,40.0,1171.0
106.5,30.0,40.0,1188.0
108.0,30.0,40.0,1196.0
109.5,30.0,40.0,1201.0
111.0,30.0,40.0,1224.0
112.5,30.0,40.0,1229.0
114.0,30.0,40.0,1239.0
115.5,30.0,40.0,1254.0
117.0,30.0,40.0,1270.0
118.5,30.0,40.0,1282.0
120.0,30.0,40.0,1290.0
121.5,30.0,40.0,1305.0
123.0,30.0,40.0,1318.0
124.5,30.0,40.0,1315.0
126.0,30.0,40.0,1328.0
127.5,30.0,40.0,1335.0
129.0,30.0,40.0,1348.0
0.0,30.0,50.0,540.0
1.5,30.0,50.0,545.0
3.0,30.0,50.0,557.0
4.5,30.0,50.0,565.0
6.0,30.0,50.0,560.0
7.5,30.0,50.0,552.0
9.0,30.0,50.0,557.0
10.5,30.0,50.0,568.0
12.0,30.0,50.0,563.0
13.5,30.0,50.0,583.0
15.0,30.0,50.0,585.0
16.5,30.0,50.0,583.0
