42.0,20.0,40.0,1047.0
43.5,20.0,40.0,1061.0
45.0,20.0,40.0,1078.0
46.5,20.0,40.0,1072.0
48.0,20.0,40.0,1086.0
49.5,20.0,40.0,1095.0
51.0,20.0,40.0,1112.0
52.5,20.0,40.0,1120.0
54.0,20.0,40.0,1118.0
55.5,20.0,40.0,1129.0
57.0,20.0,40.0,1149.0
58.5,20.0,40.0,1146.0
60.0,20.0,40.0,1163.0
61.5,20.0,40.0,1166.0
63.0,20.0,40.0,1186.0
64.5,20.0,40.0,1186.0
66.0,20.0,40.0,1194.0
67.5,20.0,40.0,1208.0
69.0,20.0,40.0,1219.0
70.5,20.0,40.0,1236.0
72.0,20.0,40.0,1242.0
73.5,20.0,40.0,1251.0
75.0,20.0,40.0,1253.0
76.5,20.0,40.0,1273.0
78.0,20.0,40.0,1276.0
79.5,20.0,40.0,1293.0
81.0,20.0,40.0,1296.0
82.5,20.0,40.0,1316.0
84.0,20.0,40.0,1330.0
85.5,20.0,40.0,1338.0
87.0,20.0,40.0,1352.0
88.5,20.0,40.0,1355.0
90.0,20.0,40.0,1375.0
91.5,20.0,40.0,1384.0
93.0,20.0,40.0,1395.0
94.5,20.0,40.0,1415.0
96.0,20.0,40.0,1415.0
97.5,20.0,40.0,1429.0
99.0,20.0,40.0,1440.0
100.5,20.0,40.0,1451.0
102.0,20.0,40.0,1463.0
103.5,20.0,40.0,1477.0
105.0,20.0,40.0,1485.0
106.5,20.0,40.0,1497.0
108.0,20.0,40.0,1511.0
109.5,20.0,40.0,1519.0
111.0,20.0,40.0,1531.0
112.5,20.0,40.0,1539.0
114.0,20.0,40.0,1545.0
115.5,20.0,40.0,1556.0
117.0,20.0,40.0,1562.0
118.5,20.0,40.0,1579.0
120.0,20.0,40.0,1584.0
121.5,20.0,40.0,1590.0
123.0,20.0,40.0,1604.0
124.5,20.0,40.0,1618.0
126.0,20.0,40.0,1627.0
127.5,20.0,40.0,1630.0
129.0,20.0,40.0,1644.0
130.5,20.0,40.0,1650.0
0.0,20.0,50.0,772.0
1.5,20.0,50.0,767.0
3.0,20.0,50.0,767.0
4.5,20.0,50.0,767.0
6.0,20.0,50.0,775.0
7.5,20.0,50.0,778.0
9.0,20.0,50.0,792.0
10.5,20.0,50.0,815.0
12.0,20.0,50.0,821.0
13.5,20.0,50.0,806.0
15.0,20.0,50.0,804.0
16.5,20.0,50.0,806.0
18.0,20.0,50.0,804.0
19.5,20.0,50.0,809.0
21.0,20.0,50.0,809.0
22.5,20.0,50.0,832.0
24.0,20.0,50.0,835.0
25.5,20.0,50.0,835.0
27.0,20.0,50.0,835.0
28.5,20.0,50.0,840.0
30.0,20.0,50.0,843.0
31.5,20.0,50.0,860.0
33.0,20.0,50.0,860.0
34.5,20.0,50.0,863.0
36.0,20.0,50.0,863.0
37.5,20.0,50.0,866.0
39.0,20.0,50.0,886.0
40.5,20.0,50.0,886.0
42.0,20.0,50.0,891.0
43.5,20.0,50.0,900.0
45.0,20.0,50.0,897.0
46.5,20.0,50.0,908.0
48.0,20.0,50.0,922.0
49.5,20.0,50.0,925.0
51.0,20.0,50.0,931.0
52.5,20.0,50.0,928.0
54.0,20.0,50.0,937.0
55.5,20.0,50.0,956.0
57.0,20.0,50.0,956.0
58.5,20.0,50.0,959.0
60.0,20.0,50.0,970.0
61.5,20.0,50.0,985.0
63.0,20.0,50.0,979.0
64.5,20.0,50.0,996.0
66.0,20.0,50.0,1002.0
67.5,20.0,50.0,1002.0
69.0,20.0,50.0,1019.0
70.5,20.0,50.0,1024.0
72.0,20.0,50.0,1027.0
73.5,20.0,50.0,1038.0
75.0,20.0,50.0,1053.0
76.5,20.0,50.0,1058.0
78.0,20.0,50.0,1072.0
79.5,20.0,50.0,1075.0
81.0,20.0,50.0,1075.0
82.5,20.0,50.0,1086.0
84.0,20.0,50.0,1098.0
85.5,20.0,50.0,1103.0
87.0,20.0,50.0,1109.0
88.5,20.0,50.0,1120.0
90.0,20.0,50.0,1135.0
91.5,20.0,50.0,1140.0
93.0,20.0,50.0,1146.0
94.5,20.0,50.0,1157.0
96.0,20.0,50.0,1166.0
97.5,20.0,50.0,1169.0
99.0,20.0,50.0,1186.0
100.5,20.0,50.0,1188.0
102.0,20.0,50.0,1197.0
103.5,20.0,50.0,1202.0
105.0,20.0,50.0,1214.0
106.5,20.0,50.0,1217.0
108.0,20.0,50.0,1228.0
109.5,20.0,50.0,1239.0
111.0,20.0,50.0,1248.0
112.5,20.0,50.0,1259.0
114.0,20.0,50.0,1265.0
115.5,20.0,50.0,1276.0
117.0,20.0,50.0,1282.0
118.5,20.0,50.0,1293.0
120.0,20.0,50.0,1299.0
121.5,20.0,50.0,1307.0
123.0,20.0,50.0,1310.0
124.5,20.0,50.0,1327.0
126.0,20.0,50.0,1333.0
127.5,20.0,50.0,1335.0
129.0,20.0,50.0,1344.0
130.5,20.0,50.0,1350.0
132.0,20.0,50.0,1355.0
133.5,20.0,50.0,1367.0
135.0,20.0,50.0,1369.0
136.5,20.0,50.0,1378.0
138.0,20.0,50.0,1384.0
139.5,20.0,50.0,1395.0
141.0,20.0,50.0,1403.0
142.5,20.0,50.0,1403.0
144.0,20.0,50.0,1412.0
145.5,20.0,50.0,1418.0
147.0,20.0,50.0,1420.0
148.5,20.0,50.0,1420.0
150.0,20.0,50.0,1426.0
151.5,20.0,50.0,1434.0
153.0,20.0,50.0,1437.0
154.5,20.0,50.0,1437.0
156.0,20.0,50.0,1440.0
157.5,20.0,50.0,1449.0
159.0,20.0,50.0,1449.0
160.5,20.0,50.0,1449.0
162.0,20.0,50.0,1454.0
163.5,20.0,50.0,1463.0
165.0,20.0,50.0,1466.0
166.5,20.0,50.0,1468.0
168.0,20.0,50.0,1468.0
169.5,20.0,50.0,1471.0
171.0,20.0,50.0,1474.0
172.5,20.0,50.0,1477.0
174.0,20.0,50.0,1480.0
175.5,20.0,50.0,1480.0
177.0,20.0,50.0,1477.0
178.5,20.0,50.0,1480.0
180.0,20.0,50.0,1480.0
0.0,20.0,60.0,682.0
1.5,20.0,60.0,685.0
3.0,20.0,60.0,690.0
4.5,20.0,60.0,690.0
6.0,20.0,60.0,713.0
7.5,20.0,60.0,719.0
9.0,20.0,60.0,716.0
10.5,20.0,60.0,719.0
12.0,20.0,60.0,724.0
13.5,20.0,60.0,719.0
15.0,20.0,60.0,724.0
16.5,20.0,60.0,736.0
18.0,20.0,60.0,736.0
19.5,20.0,60.0,738.0
21.0,20.0,60.0,736.0
22.5,20.0,60.0,747.0
24.0,20.0,60.0,753.0
25.5,20.0,60.0,758.0
27.0,20.0,60.0,764.0
28.5,20.0,60.0,764.0
30.0,20.0,60.0,767.0
31.5,20.0,60.0,770.0
33.0,20.0,60.0,781.0
34.5,20.0,60.0,778.0
36.0,20.0,60.0,784.0
37.5,20.0,60.0,781.0
39.0,20.0,60.0,789.0
40.5,20.0,60.0,801.0
42.0,20.0,60.0,798.0
43.5,20.0,60.0,804.0
45.0,20.0,60.0,812.0
46.5,20.0,60.0,818.0
48.0,20.0,60.0,818.0
49.5,20.0,60.0,818.0
51.0,20.0,60.0,832.0
52.5,20.0,60.0,829.0
54.0,20.0,60.0,835.0
55.5,20.0,60.0,840.0
57.0,20.0,60.0,840.0
58.5,20.0,60.0,852.0
60.0,20.0,60.0,857.0
61.5,20.0,60.0,863.0
63.0,20.0,60.0,860.0
64.5,20.0,60.0,863.0
66.0,20.0,60.0,869.0
67.5,20.0,60.0,871.0
69.0,20.0,60.0,877.0
70.5,20.0,60.0,886.0
72.0,20.0,60.0,883.0
73.5,20.0,60.0,891.0
75.0,20.0,60.0,888.0
76.5,20.0,60.0,900.0
78.0,20.0,60.0,900.0
79.5,20.0,60.0,905.0
81.0,20.0,60.0,914.0
82.5,20.0,60.0,917.0
84.0,20.0,60.0,925.0
85.5,20.0,60.0,920.0
87.0,20.0,60.0,928.0
88.5,20.0,60.0,937.0
90.0,20.0,60.0,945.0
91.5,20.0,60.0,945.0
93.0,20.0,60.0,951.0
94.5,20.0,60.0,959.0
96.0,20.0,60.0,968.0
97.5,20.0,60.0,965.0
99.0,20.0,60.0,965.0
100.5,20.0,60.0,973.0
102.0,20.0,60.0,985.0
103.5,20.0,60.0,982.0
105.0,20.0,60.0,990.0
106.5,20.0,60.0,993.0
108.0,20.0,60.0,999.0
109.5,20.0,60.0,1004.0
111.0,20.0,60.0,1010.0
112.5,20.0,60.0,1013.0
114.0,20.0,60.0,1019.0
115.5,20.0,60.0,1036.0
117.0,20.0,60.0,1036.0
118.5,20.0,60.0,1044.0
120.0,20.0,60.0,1047.0
121.5,20.0,60.0,1053.0
123.0,20.0,60.0,1067.0
124.5,20.0,60.0,1067.0
126.0,20.0,60.0,1075.0
127.5,20.0,60.0,1072.0
129.0,20.0,60.0,1081.0
130.5,20.0,60.0,1081.0
132.0,20.0,60.0,1086.0
133.5,20.0,60.0,1089.0
135.0,20.0,60.0,1095.0
136.5,20.0,60.0,1101.0
138.0,20.0,60.0,1106.0
139.5,20.0,60.0,1109.0
141.0,20.0,60.0,1118.0
142.5,20.0,60.0,1120.0
144.0,20.0,60.0,1118.0
145.5,20.0,60.0,1126.0
147.0,20.0,60.0,1132.0
148.5,20.0,60.0,1132.0
150.0,20.0,60.0,1135.0
151.5,20.0,60.0,1140.0
153.0,20.0,60.0,1143.0
154.5,20.0,60.0,1143.0
156.0,20.0,60.0,1154.0
157.5,20.0,60.0,1157.0
159.0,20.0,60.0,1152.0
160.5,20.0,60.0,1157.0
162.0,20.0,60.0,1160.0
163.5,20.0,60.0,1163.0
165.0,20.0,60.0,1166.0
166.5,20.0,60.0,1160.0
168.0,20.0,60.0,1171.0
169.5,20.0,60.0,1174.0
171.0,20.0,60.0,1171.0
172.5,20.0,60.0,1171.0
174.0,20.0,60.0,1177.0
175.5,20.0,60.0,1183.0
177.0,20.0,60.0,1177.0
178.5,20.0,60.0,1171.0
180.0,20.0,60.0,1177.0
0.0,20.0,70.0,662.0
1.5,20.0,70.0,665.0
3.0,20.0,70.0,665.0
4.5,20.0,70.0,673.0
6.0,20.0,70.0,679.0
7.5,20.0,70.0,676.0
9.0,20.0,70.0,676.0
10.5,20.0,70.0,676.0
12.0,20.0,70.0,682.0
13.5,20.0,70.0,679.0
15.0,20.0,70.0,682.0
16.5,20.0,70.0,690.0
18.0,20.0,70.0,693.0
19.5,20.0,70.0,690.0
21.0,20.0,70.0,690.0
22.5,20.0,70.0,693.0
24.0,20.0,70.0,690.0
25.5,20.0,70.0,699.0
27.0,20.0,70.0,702.0
28.5,20.0,70.0,696.0
30.0,20.0,70.0,705.0
31.5,20.0,70.0,710.0
33.0,20.0,70.0,707.0
34.5,20.0,70.0,705.0
36.0,20.0,70.0,710.0
37.5,20.0,70.0,710.0
39.0,20.0,70.0,707.0
40.5,20.0,70.0,710.0
42.0,20.0,70.0,719.0
43.5,20.0,70.0,713.0
45.0,20.0,70.0,710.0
46.5,20.0,70.0,710.0
48.0,20.0,70.0,716.0
49.5,20.0,70.0,719.0
51.0,20.0,70.0,716.0
52.5,20.0,70.0,721.0
54.0,20.0,70.0,727.0
55.5,20.0,70.0,727.0
57.0,20.0,70.0,727.0
58.5,20.0,70.0,730.0
60.0,20.0,70.0,724.0
61.5,20.0,70.0,733.0
63.0,20.0,70.0,730.0
64.5,20.0,70.0,730.0
66.0,20.0,70.0,730.0
67.5,20.0,70.0,730.0
69.0,20.0,70.0,736.0
70.5,20.0,70.0,736.0
72.0,20.0,70.0,736.0
73.5,20.0,70.0,733.0
75.0,20.0,70.0,733.0
76.5,20.0,70.0,736.0
78.0,20.0,70.0,738.0
79.5,20.0,70.0,744.0
81.0,20.0,70.0,744.0
82.5,20.0,70.0,747.0
84.0,20.0,70.0,736.0
85.5,20.0,70.0,747.0
87.0,20.0,70.0,744.0
88.5,20.0,70.0,750.0
90.0,20.0,70.0,753.0
91.5,20.0,70.0,750.0
93.0,20.0,70.0,755.0
94.5,20.0,70.0,755.0
96.0,20.0,70.0,758.0
97.5,20.0,70.0,758.0
99.0,20.0,70.0,758.0
100.5,20.0,70.0,764.0
102.0,20.0,70.0,761.0
103.5,20.0,70.0,758.0
105.0,20.0,70.0,764.0
106.5,20.0,70.0,767.0
108.0,20.0,70.0,767.0
109.5,20.0,70.0,767.0
111.0,20.0,70.0,772.0
112.5,20.0,70.0,778.0
114.0,20.0,70.0,781.0
115.5,20.0,70.0,784.0
117.0,20.0,70.0,787.0
118.5,20.0,70.0,795.0
120.0,20.0,70.0,795.0
121.5,20.0,70.0,795.0
123.0,20.0,70.0,804.0
124.5,20.0,70.0,801.0
126.0,20.0,70.0,801.0
127.5,20.0,70.0,806.0
129.0,20.0,70.0,804.0
130.5,20.0,70.0,812.0
132.0,20.0,70.0,812.0
133.5,20.0,70.0,815.0
135.0,20.0,70.0,809.0
136.5,20.0,70.0,818.0
138.0,20.0,70.0,821.0
139.5,20.0,70.0,818.0
141.0,20.0,70.0,818.0
142.5,20.0,70.0,821.0
144.0,20.0,70.0,823.0
145.5,20.0,70.0,823.0
147.0,20.0,70.0,826.0
148.5,20.0,70.0,823.0
150.0,20.0,70.0,829.0
151.5,20.0,70.0,829.0
153.0,20.0,70.0,837.0
154.5,20.0,70.0,840.0
156.0,20.0,70.0,840.0
157.5,20.0,70.0,846.0
159.0,20.0,70.0,846.0
160.5,20.0,70.0,843.0
162.0,20.0,70.0,854.0
163.5,20.0,70.0,849.0
165.0,20.0,70.0,857.0
166.5,20.0,70.0,852.0
168.0,20.0,70.0,857.0
169.5,20.0,70.0,854.0
171.0,20.0,70.0,857.0
172.5,20.0,70.0,863.0
174.0,20.0,70.0,860.0
175.5,20.0,70.0,866.0
177.0,20.0,70.0,863.0
178.5,20.0,70.0,860.0
180.0,20.0,70.0,863.0
0.0,20.0,82.5,453.0
1.5,20.0,82.5,453.0
3.0,20.0,82.5,447.0
4.5,20.0,82.5,447.0
6.0,20.0,82.5,439.0
7.5,20.0,82.5,439.0
9.0,20.0,82.5,427.0
10.5,20.0,82.5,422.0
12.0,20.0,82.5,410.0
13.5,20.0,82.5,396.0
15.0,20.0,82.5,393.0
16.5,20.0,82.5,396.0
18.0,20.0,82.5,382.0
19.5,20.0,82.5,379.0
21.0,20.0,82.5,385.0
22.5,20.0,82.5,376.0
24.0,20.0,82.5,382.0
25.5,20.0,82.5,376.0
27.0,20.0,82.5,379.0
28.5,20.0,82.5,371.0
30.0,20.0,82.5,368.0
31.5,20.0,82.5,359.0
33.0,20.0,82.5,368.0
34.5,20.0,82.5,359.0
36.0,20.0,82.5,354.0
37.5,20.0,82.5,362.0
39.0,20.0,82.5,365.0
40.5,20.0,82.5,362.0
42.0,20.0,82.5,362.0
43.5,20.0,82.5,357.0
45.0,20.0,82.5,359.0
46.5,20.0,82.5,357.0
48.0,20.0,82.5,357.0
49.5,20.0,82.5,359.0
51.0,20.0,82.5,357.0
52.5,20.0,82.5,354.0
54.0,20.0,82.5,348.0
55.5,20.0,82.5,354.0
57.0,20.0,82.5,357.0
58.5,20.0,82.5,357.0
60.0,20.0,82.5,354.0
61.5,20.0,82.5,354.0
63.0,20.0,82.5,354.0
64.5,20.0,82.5,357.0
66.0,20.0,82.5,357.0
67.5,20.0,82.5,351.0
69.0,20.0,82.5,348.0
70.5,20.0,82.5,357.0
72.0,20.0,82.5,351.0
73.5,20.0,82.5,351.0
75.0,20.0,82.5,342.0
76.5,20.0,82.5,342.0
78.0,20.0,82.5,345.0
79.5,20.0,82.5,348.0
81.0,20.0,82.5,351.0
82.5,20.0,82.5,351.0
84.0,20.0,82.5,351.0
85.5,20.0,82.5,345.0
87.0,20.0,82.5,345.0
88.5,20.0,82.5,345.0
90.0,20.0,82.5,348.0
91.5,20.0,82.5,342.0
93.0,20.0,82.5,345.0
94.5,20.0,82.5,351.0
96.0,20.0,82.5,348.0
97.5,20.0,82.5,345.0
99.0,20.0,82.5,348.0
100.5,20.0,82.5,348.0
102.0,20.0,82.5,348.0
103.5,20.0,82.5,348.0
105.0,20.0,82.5,348.0
106.5,20.0,82.5,351.0
108.0,20.0,82.5,354.0
109.5,20.0,82.5,354.0
111.0,20.0,82.5,357.0
112.5,20.0,82.5,359.0
114.0,20.0,82.5,357.0
115.5,20.0,82.5,359.0
117.0,20.0,82.5,362.0
118.5,20.0,82.5,362.0
120.0,20.0,82.5,365.0
121.5,20.0,82.5,368.0
123.0,20.0,82.5,362.0
124.5,20.0,82.5,365.0
126.0,20.0,82.5,362.0
127.5,20.0,82.5,371.0
129.0,20.0,82.5,362.0
130.5,20.0,82.5,365.0
132.0,20.0,82.5,368.0
133.5,20.0,82.5,365.0
135.0,20.0,82.5,365.0
136.5,20.0,82.5,368.0
138.0,20.0,82.5,365.0
139.5,20.0,82.5,368.0
141.0,20.0,82.5,371.0
142.5,20.0,82.5,371.0
144.0,20.0,82.5,373.0
145.5,20.0,82.5,373.0
147.0,20.0,82.5,376.0
148.5,20.0,82.5,368.0
150.0,20.0,82.5,373.0
151.5,20.0,82.5,376.0
153.0,20.0,82.5,379.0
154.5,20.0,82.5,379.0
156.0,20.0,82.5,385.0
157.5,20.0,82.5,382.0
159.0,20.0,82.5,388.0
160.5,20.0,82.5,393.0
162.0,20.0,82.5,399.0
163.5,20.0,82.5,402.0
165.0,20.0,82.5,407.0
166.5,20.0,82.5,410.0
168.0,20.0,82.5,416.0
169.5,20.0,82.5,424.0
171.0,20.0,82.5,427.0
172.5,20.0,82.5,430.0
174.0,20.0,82.5,436.0
175.5,20.0,82.5,444.0
177.0,20.0,82.5,444.0
178.5,20.0,82.5,450.0
180.0,20.0,82.5,456.0
0.0,30.0,0.0,1814.0
0.0,30.0,10.0,1449.0
1.5,30.0,10.0,1446.0
3.0,30.0,10.0,1437.0
4.5,30.0,10.0,1432.0
6.0,30.0,10.0,1437.0
7.5,30.0,10.0,1432.0
9.0,30.0,10.0,1434.0
10.5,30.0,10.0,1432.0
12.0,30.0,10.0,1449.0
13.5,30.0,10.0,1443.0
15.0,30.0,10.0,1449.0
16.5,30.0,10.0,1443.0
18.0,30.0,10.0,1449.0
19.5,30.0,10.0,1446.0
21.0,30.0,10.0,1460.0
22.5,30.0,10.0,1471.0
24.0,30.0,10.0,1480.0
25.5,30.0,10.0,1483.0
27.0,30.0,10.0,1497.0
28.5,30.0,10.0,1494.0
30.0,30.0,10.0,1511.0
31.5,30.0,10.0,1511.0
33.0,30.0,10.0,1514.0
34.5,30.0,10.0,1519.0
36.0,30.0,10.0,1514.0
37.5,30.0,10.0,1534.0
39.0,30.0,10.0,1531.0
40.5,30.0,10.0,1542.0
42.0,30.0,10.0,1542.0
43.5,30.0,10.0,1548.0
45.0,30.0,10.0,1542.0
46.5,30.0,10.0,1550.0
48.0,30.0,10.0,1550.0
49.5,30.0,10.0,1565.0
51.0,30.0,10.0,1559.0
52.5,30.0,10.0,1573.0
54.0,30.0,10.0,1565.0
55.5,30.0,10.0,1582.0
57.0,30.0,10.0,1593.0
58.5,30.0,10.0,1587.0
60.0,30.0,10.0,1604.0
61.5,30.0,10.0,1604.0
63.0,30.0,10.0,1610.0
64.5,30.0,10.0,1621.0
66.0,30.0,10.0,1621.0
67.5,30.0,10.0,1630.0
69.0,30.0,10.0,1647.0
70.5,30.0,10.0,1652.0
72.0,30.0,10.0,1650.0
73.5,30.0,10.0,1667.0
75.0,30.0,10.0,1669.0
76.5,30.0,10.0,1681.0
78.0,30.0,10.0,1683.0
79.5,30.0,10.0,1692.0
81.0,30.0,10.0,1706.0
82.5,30.0,10.0,1706.0
84.0,30.0,10.0,1720.0
85.5,30.0,10.0,1732.0
87.0,30.0,10.0,1732.0
88.5,30.0,10.0,1734.0
90.0,30.0,10.0,1743.0
91.5,30.0,10.0,1760.0
93.0,30.0,10.0,1768.0
94.5,30.0,10.0,1777.0
96.0,30.0,10.0,1774.0
97.5,30.0,10.0,1780.0
99.0,30.0,10.0,1794.0
0.0,30.0,20.0,1064.0
1.5,30.0,20.0,1058.0
3.0,30.0,20.0,1055.0
4.5,30.0,20.0,1055.0
6.0,30.0,20.0,1070.0
7.5,30.0,20.0,1070.0
9.0,30.0,20.0,1072.0
10.5,30.0,20.0,1070.0
12.0,30.0,20.0,1072.0
13.5,30.0,20.0,1092.0
15.0,30.0,20.0,1112.0
16.5,30.0,20.0,1112.0
18.0,30.0,20.0,1112.0
19.5,30.0,20.0,1123.0
21.0,30.0,20.0,1126.0
22.5,30.0,20.0,1137.0
24.0,30.0,20.0,1132.0
25.5,30.0,20.0,1135.0
27.0,30.0,20.0,1132.0
28.5,30.0,20.0,1146.0
30.0,30.0,20.0,1143.0
31.5,30.0,20.0,1152.0
33.0,30.0,20.0,1146.0
34.5,30.0,20.0,1169.0
36.0,30.0,20.0,1171.0
37.5,30.0,20.0,1174.0
39.0,30.0,20.0,1180.0
40.5,30.0,20.0,1191.0
42.0,30.0,20.0,1214.0
43.5,30.0,20.0,1205.0
45.0,30.0,20.0,1217.0
46.5,30.0,20.0,1231.0
48.0,30.0,20.0,1245.0
49.5,30.0,20.0,1253.0
51.0,30.0,20.0,1265.0
52.5,30.0,20.0,1273.0
54.0,30.0,20.0,1293.0
55.5,30.0,20.0,1299.0
57.0,30.0,20.0,1307.0
58.5,30.0,20.0,1324.0
60.0,30.0,20.0,1327.0
61.5,30.0,20.0,1344.0
63.0,30.0,20.0,1352.0
64.5,30.0,20.0,1367.0
66.0,30.0,20.0,1381.0
67.5,30.0,20.0,1398.0
69.0,30.0,20.0,1401.0
70.5,30.0,20.0,1409.0
72.0,30.0,20.0,1426.0
73.5,30.0,20.0,1446.0
75.0,30.0,20.0,1454.0
76.5,30.0,20.0,1480.0
78.0,30.0,20.0,1488.0
79.5,30.0,20.0,1497.0
81.0,30.0,20.0,1519.0
82.5,30.0,20.0,1525.0
84.0,30.0,20.0,1534.0
85.5,30.0,20.0,1556.0
87.0,30.0,20.0,1565.0
88.5,30.0,20.0,1587.0
90.0,30.0,20.0,1590.0
91.5,30.0,20.0,1613.0
93.0,30.0,20.0,1618.0
94.5,30.0,20.0,1638.0
96.0,30.0,20.0,1647.0
97.5,30.0,20.0,1672.0
99.0,30.0,20.0,1683.0
100.5,30.0,20.0,1686.0
102.0,30.0,20.0,1715.0
103.5,30.0,20.0,1712.0
105.0,30.0,20.0,1732.0
106.5,30.0,20.0,1746.0
0.0,30.0,30.0,772.0
1.5,30.0,30.0,767.0
3.0,30.0,30.0,770.0
4.5,30.0,30.0,789.0
6.0,30.0,30.0,792.0
7.5,30.0,30.0,795.0
9.0,30.0,30.0,804.0
10.5,30.0,30.0,818.0
12.0,30.0,30.0,843.0
13.5,30.0,30.0,835.0
15.0,30.0,30.0,835.0
16.5,30.0,30.0,837.0
18.0,30.0,30.0,826.0
19.5,30.0,30.0,835.0
21.0,30.0,30.0,832.0
22.5,30.0,30.0,852.0
24.0,30.0,30.0,857.0
25.5,30.0,30.0,846.0
27.0,30.0,30.0,849.0
28.5,30.0,30.0,880.0
30.0,30.0,30.0,877.0
31.5,30.0,30.0,891.0
33.0,30.0,30.0,920.0
34.5,30.0,30.0,908.0
36.0,30.0,30.0,905.0
37.5,30.0,30.0,939.0
39.0,30.0,30.0,931.0
40.5,30.0,30.0,951.0
42.0,30.0,30.0,948.0
43.5,30.0,30.0,959.0
45.0,30.0,30.0,965.0
46.5,30.0,30.0,973.0
48.0,30.0,30.0,996.0
49.5,30.0,30.0,1002.0
51.0,30.0,30.0,1019.0
52.5,30.0,30.0,1030.0
54.0,30.0,30.0,1036.0
55.5,30.0,30.0,1050.0
57.0,30.0,30.0,1064.0
58.5,30.0,30.0,1084.0
60.0,30.0,30.0,1089.0
61.5,30.0,30.0,1098.0
63.0,30.0,30.0,1118.0
64.5,30.0,30.0,1132.0
66.0,30.0,30.0,1152.0
67.5,30.0,30.0,1152.0
69.0,30.0,30.0,1180.0
70.5,30.0,30.0,1186.0
72.0,30.0,30.0,1200.0
73.5,30.0,30.0,1228.0
75.0,30.0,30.0,1222.0
76.5,30.0,30.0,1248.0
78.0,30.0,30.0,1259.0
79.5,30.0,30.0,1296.0
81.0,30.0,30.0,1287.0
82.5,30.0,30.0,1304.0
84.0,30.0,30.0,1333.0
85.5,30.0,30.0,1355.0
87.0,30.0,30.0,1361.0
88.5,30.0,30.0,1372.0
90.0,30.0,30.0,1392.0
91.5,30.0,30.0,1409.0
93.0,30.0,30.0,1437.0
94.5,30.0,30.0,1440.0
96.0,30.0,30.0,1463.0
97.5,30.0,30.0,1477.0
99.0,30.0,30.0,1500.0
100.5,30.0,30.0,1517.0
102.0,30.0,30.0,1528.0
103.5,30.0,30.0,1542.0
105.0,30.0,30.0,1573.0
106.5,30.0,30.0,1584.0
108.0,30.0,30.0,1601.0
109.5,30.0,30.0,1616.0
111.0,30.0,30.0,1624.0
112.5,30.0,30.0,1644.0
114.0,30.0,30.0,1664.0
115.5,30.0,30.0,1678.0
117.0,30.0,30.0,1692.0
0.0,30.0,40.0,628.0
1.5,30.0,40.0,617.0
3.0,30.0,40.0,620.0
4.5,30.0,40.0,620.0
6.0,30.0,40.0,622.0
7.5,30.0,40.0,628.0
9.0,30.0,40.0,648.0
10.5,30.0,40.0,654.0
12.0,30.0,40.0,651.0
13.5,30.0,40.0,634.0
15.0,30.0,40.0,639.0
16.5,30.0,40.0,639.0
18.0,30.0,40.0,668.0
19.5,30.0,40.0,668.0
21.0,30.0,40.0,673.0
22.5,30.0,40.0,682.0
24.0,30.0,40.0,679.0
25.5,30.0,40.0,685.0
27.0,30.0,40.0,699.0
28.5,30.0,40.0,702.0
30.0,30.0,40.0,707.0
31.5,30.0,40.0,727.0
33.0,30.0,40.0,721.0
34.5,30.0,40.0,736.0
36.0,30.0,40.0,736.0
37.5,30.0,40.0,758.0
39.0,30.0,40.0,753.0
40.5,30.0,40.0,775.0
42.0,30.0,40.0,775.0
43.5,30.0,40.0,781.0
45.0,30.0,40.0,804.0
46.5,30.0,40.0,804.0
48.0,30.0,40.0,809.0
49.5,30.0,40.0,815.0
51.0,30.0,40.0,840.0
52.5,30.0,40.0,840.0
54.0,30.0,40.0,871.0
55.5,30.0,40.0,869.0
57.0,30.0,40.0,874.0
58.5,30.0,40.0,897.0
60.0,30.0,40.0,905.0
61.5,30.0,40.0,914.0
63.0,30.0,40.0,914.0
64.5,30.0,40.0,953.0
66.0,30.0,40.0,970.0
67.5,30.0,40.0,973.0
69.0,30.0,40.0,979.0
70.5,30.0,40.0,987.0
72.0,30.0,40.0,999.0
73.5,30.0,40.0,1013.0
75.0,30.0,40.0,1027.0
76.5,30.0,40.0,1047.0
78.0,30.0,40.0,1064.0
79.5,30.0,40.0,1072.0
81.0,30.0,40.0,1095.0
82.5,30.0,40.0,1101.0
84.0,30.0,40.0,1115.0
85.5,30.0,40.0,1129.0
87.0,30.0,40.0,1149.0
88.5,30.0,40.0,1163.0
90.0,30.0,40.0,1183.0
91.5,30.0,40.0,1200.0
93.0,30.0,40.0,1208.0
94.5,30.0,40.0,1217.0
96.0,30.0,40.0,1236.0
97.5,30.0,40.0,1262.0
99.0,30.0,40.0,1273.0
100.5,30.0,40.0,1287.0
102.0,30.0,40.0,1304.0
103.5,30.0,40.0,1321.0
105.0,30.0,40.0,1338.0
106.5,30.0,40.0,1361.0
108.0,30.0,40.0,1375.0
109.5,30.0,40.0,1386.0
111.0,30.0,40.0,1401.0
112.5,30.0,40.0,1420.0
114.0,30.0,40.0,1434.0
115.5,30.0,40.0,1454.0
117.0,30.0,40.0,1471.0
118.5,30.0,40.0,1488.0
120.0,30.0,40.0,1502.0
121.5,30.0,40.0,1514.0
123.0,30.0,40.0,1534.0
124.5,30.0,40.0,1534.0
126.0,30.0,40.0,1553.0
127.5,30.0,40.0,1565.0
