55.5,20.0,40.0,1311.0
57.0,20.0,40.0,1313.0
58.5,20.0,40.0,1305.0
60.0,20.0,40.0,1271.0
61.5,20.0,40.0,1274.0
63.0,20.0,40.0,1245.0
64.5,20.0,40.0,1240.0
66.0,20.0,40.0,1217.0
67.5,20.0,40.0,1203.0
69.0,20.0,40.0,1209.0
70.5,20.0,40.0,1180.0
72.0,20.0,40.0,1180.0
73.5,20.0,40.0,1166.0
75.0,20.0,40.0,1158.0
76.5,20.0,40.0,1144.0
78.0,20.0,40.0,1127.0
79.5,20.0,40.0,1129.0
81.0,20.0,40.0,1118.0
82.5,20.0,40.0,1121.0
84.0,20.0,40.0,1101.0
85.5,20.0,40.0,1090.0
87.0,20.0,40.0,1093.0
88.5,20.0,40.0,1078.0
90.0,20.0,40.0,1081.0
91.5,20.0,40.0,1087.0
93.0,20.0,40.0,1067.0
94.5,20.0,40.0,1073.0
96.0,20.0,40.0,1061.0
97.5,20.0,40.0,1064.0
99.0,20.0,40.0,1050.0
100.5,20.0,40.0,1059.0
102.0,20.0,40.0,1059.0
103.5,20.0,40.0,1064.0
105.0,20.0,40.0,1067.0
106.5,20.0,40.0,1070.0
108.0,20.0,40.0,1059.0
109.5,20.0,40.0,1061.0
111.0,20.0,40.0,1064.0
112.5,20.0,40.0,1076.0
114.0,20.0,40.0,1061.0
115.5,20.0,40.0,1067.0
117.0,20.0,40.0,1064.0
118.5,20.0,40.0,1087.0
120.0,20.0,40.0,1093.0
121.5,20.0,40.0,1095.0
123.0,20.0,40.0,1107.0
124.5,20.0,40.0,1124.0
126.0,20.0,40.0,1129.0
127.5,20.0,40.0,1135.0
129.0,20.0,40.0,1161.0
130.5,20.0,40.0,1169.0
0.0,20.0,50.0,906.0
1.5,20.0,50.0,917.0
3.0,20.0,50.0,926.0
4.5,20.0,50.0,937.0
6.0,20.0,50.0,951.0
7.5,20.0,50.0,965.0
9.0,20.0,50.0,974.0
10.5,20.0,50.0,994.0
12.0,20.0,50.0,1013.0
13.5,20.0,50.0,1028.0
15.0,20.0,50.0,1053.0
16.5,20.0,50.0,1076.0
18.0,20.0,50.0,1095.0
19.5,20.0,50.0,1110.0
21.0,20.0,50.0,1138.0
22.5,20.0,50.0,1146.0
24.0,20.0,50.0,1178.0
25.5,20.0,50.0,1192.0
27.0,20.0,50.0,1214.0
28.5,20.0,50.0,1228.0
30.0,20.0,50.0,1243.0
31.5,20.0,50.0,1245.0
33.0,20.0,50.0,1260.0
34.5,20.0,50.0,1265.0
36.0,20.0,50.0,1271.0
37.5,20.0,50.0,1271.0
39.0,20.0,50.0,1271.0
40.5,20.0,50.0,1271.0
42.0,20.0,50.0,1265.0
43.5,20.0,50.0,1260.0
45.0,20.0,50.0,1240.0
46.5,20.0,50.0,1237.0
48.0,20.0,50.0,1226.0
49.5,20.0,50.0,1203.0
51.0,20.0,50.0,1209.0
52.5,20.0,50.0,1178.0
54.0,20.0,50.0,1169.0
55.5,20.0,50.0,1158.0
57.0,20.0,50.0,1132.0
58.5,20.0,50.0,1132.0
60.0,20.0,50.0,1115.0
61.5,20.0,50.0,1090.0
63.0,20.0,50.0,1081.0
64.5,20.0,50.0,1073.0
66.0,20.0,50.0,1056.0
67.5,20.0,50.0,1036.0
69.0,20.0,50.0,1028.0
70.5,20.0,50.0,1013.0
72.0,20.0,50.0,999.0
73.5,20.0,50.0,999.0
75.0,20.0,50.0,979.0
76.5,20.0,50.0,971.0
78.0,20.0,50.0,962.0
79.5,20.0,50.0,960.0
81.0,20.0,50.0,960.0
82.5,20.0,50.0,943.0
84.0,20.0,50.0,931.0
85.5,20.0,50.0,928.0
87.0,20.0,50.0,926.0
88.5,20.0,50.0,923.0
90.0,20.0,50.0,923.0
91.5,20.0,50.0,914.0
93.0,20.0,50.0,903.0
94.5,20.0,50.0,903.0
96.0,20.0,50.0,909.0
97.5,20.0,50.0,894.0
99.0,20.0,50.0,900.0
100.5,20.0,50.0,906.0
102.0,20.0,50.0,906.0
103.5,20.0,50.0,903.0
105.0,20.0,50.0,906.0
106.5,20.0,50.0,909.0
108.0,20.0,50.0,911.0
109.5,20.0,50.0,914.0
111.0,20.0,50.0,914.0
112.5,20.0,50.0,926.0
114.0,20.0,50.0,928.0
115.5,20.0,50.0,937.0
117.0,20.0,50.0,934.0
118.5,20.0,50.0,948.0
120.0,20.0,50.0,951.0
121.5,20.0,50.0,957.0
123.0,20.0,50.0,977.0
124.5,20.0,50.0,996.0
126.0,20.0,50.0,1016.0
127.5,20.0,50.0,1011.0
129.0,20.0,50.0,1033.0
130.5,20.0,50.0,1050.0
132.0,20.0,50.0,1067.0
133.5,20.0,50.0,1087.0
135.0,20.0,50.0,1104.0
136.5,20.0,50.0,1118.0
138.0,20.0,50.0,1124.0
139.5,20.0,50.0,1141.0
141.0,20.0,50.0,1144.0
142.5,20.0,50.0,1135.0
144.0,20.0,50.0,1121.0
145.5,20.0,50.0,1107.0
147.0,20.0,50.0,1076.0
148.5,20.0,50.0,1045.0
150.0,20.0,50.0,1005.0
151.5,20.0,50.0,965.0
153.0,20.0,50.0,940.0
154.5,20.0,50.0,900.0
156.0,20.0,50.0,858.0
157.5,20.0,50.0,835.0
159.0,20.0,50.0,815.0
160.5,20.0,50.0,793.0
162.0,20.0,50.0,773.0
163.5,20.0,50.0,753.0
165.0,20.0,50.0,730.0
166.5,20.0,50.0,716.0
168.0,20.0,50.0,694.0
169.5,20.0,50.0,682.0
171.0,20.0,50.0,671.0
172.5,20.0,50.0,660.0
174.0,20.0,50.0,645.0
175.5,20.0,50.0,634.0
177.0,20.0,50.0,628.0
178.5,20.0,50.0,620.0
180.0,20.0,50.0,611.0
0.0,20.0,60.0,685.0
1.5,20.0,60.0,685.0
3.0,20.0,60.0,694.0
4.5,20.0,60.0,705.0
6.0,20.0,60.0,713.0
7.5,20.0,60.0,725.0
9.0,20.0,60.0,742.0
10.5,20.0,60.0,756.0
12.0,20.0,60.0,761.0
13.5,20.0,60.0,781.0
15.0,20.0,60.0,787.0
16.5,20.0,60.0,804.0
18.0,20.0,60.0,829.0
19.5,20.0,60.0,844.0
21.0,20.0,60.0,866.0
22.5,20.0,60.0,886.0
24.0,20.0,60.0,897.0
25.5,20.0,60.0,920.0
27.0,20.0,60.0,926.0
28.5,20.0,60.0,937.0
30.0,20.0,60.0,951.0
31.5,20.0,60.0,974.0
33.0,20.0,60.0,977.0
34.5,20.0,60.0,979.0
36.0,20.0,60.0,991.0
37.5,20.0,60.0,994.0
39.0,20.0,60.0,991.0
40.5,20.0,60.0,985.0
42.0,20.0,60.0,985.0
43.5,20.0,60.0,977.0
45.0,20.0,60.0,960.0
46.5,20.0,60.0,954.0
48.0,20.0,60.0,934.0
49.5,20.0,60.0,923.0
51.0,20.0,60.0,906.0
52.5,20.0,60.0,892.0
54.0,20.0,60.0,866.0
55.5,20.0,60.0,863.0
57.0,20.0,60.0,846.0
58.5,20.0,60.0,832.0
60.0,20.0,60.0,810.0
61.5,20.0,60.0,801.0
63.0,20.0,60.0,790.0
64.5,20.0,60.0,773.0
66.0,20.0,60.0,767.0
67.5,20.0,60.0,759.0
69.0,20.0,60.0,739.0
70.5,20.0,60.0,733.0
72.0,20.0,60.0,727.0
73.5,20.0,60.0,719.0
75.0,20.0,60.0,708.0
76.5,20.0,60.0,699.0
78.0,20.0,60.0,702.0
79.5,20.0,60.0,702.0
81.0,20.0,60.0,679.0
82.5,20.0,60.0,682.0
84.0,20.0,60.0,677.0
85.5,20.0,60.0,679.0
87.0,20.0,60.0,674.0
88.5,20.0,60.0,677.0
90.0,20.0,60.0,665.0
91.5,20.0,60.0,662.0
93.0,20.0,60.0,660.0
94.5,20.0,60.0,665.0
96.0,20.0,60.0,662.0
97.5,20.0,60.0,651.0
99.0,20.0,60.0,654.0
100.5,20.0,60.0,654.0
102.0,20.0,60.0,657.0
103.5,20.0,60.0,654.0
105.0,20.0,60.0,657.0
106.5,20.0,60.0,660.0
108.0,20.0,60.0,668.0
109.5,20.0,60.0,668.0
111.0,20.0,60.0,671.0
112.5,20.0,60.0,674.0
114.0,20.0,60.0,679.0
115.5,20.0,60.0,685.0
117.0,20.0,60.0,685.0
118.5,20.0,60.0,699.0
120.0,20.0,60.0,705.0
121.5,20.0,60.0,705.0
123.0,20.0,60.0,730.0
124.5,20.0,60.0,730.0
126.0,20.0,60.0,742.0
127.5,20.0,60.0,761.0
129.0,20.0,60.0,770.0
130.5,20.0,60.0,787.0
132.0,20.0,60.0,804.0
133.5,20.0,60.0,812.0
135.0,20.0,60.0,829.0
136.5,20.0,60.0,846.0
138.0,20.0,60.0,861.0
139.5,20.0,60.0,872.0
141.0,20.0,60.0,877.0
142.5,20.0,60.0,872.0
144.0,20.0,60.0,869.0
145.5,20.0,60.0,861.0
147.0,20.0,60.0,829.0
148.5,20.0,60.0,804.0
150.0,20.0,60.0,773.0
151.5,20.0,60.0,742.0
153.0,20.0,60.0,708.0
154.5,20.0,60.0,677.0
156.0,20.0,60.0,657.0
157.5,20.0,60.0,634.0
159.0,20.0,60.0,611.0
160.5,20.0,60.0,592.0
162.0,20.0,60.0,577.0
163.5,20.0,60.0,569.0
165.0,20.0,60.0,552.0
166.5,20.0,60.0,541.0
168.0,20.0,60.0,526.0
169.5,20.0,60.0,521.0
171.0,20.0,60.0,507.0
172.5,20.0,60.0,501.0
174.0,20.0,60.0,495.0
175.5,20.0,60.0,490.0
177.0,20.0,60.0,484.0
178.5,20.0,60.0,476.0
180.0,20.0,60.0,476.0
0.0,20.0,70.0,493.0
1.5,20.0,70.0,498.0
3.0,20.0,70.0,504.0
4.5,20.0,70.0,507.0
6.0,20.0,70.0,518.0
7.5,20.0,70.0,529.0
9.0,20.0,70.0,541.0
10.5,20.0,70.0,543.0
12.0,20.0,70.0,558.0
13.5,20.0,70.0,566.0
15.0,20.0,70.0,572.0
16.5,20.0,70.0,577.0
18.0,20.0,70.0,594.0
19.5,20.0,70.0,597.0
21.0,20.0,70.0,626.0
22.5,20.0,70.0,634.0
24.0,20.0,70.0,660.0
25.5,20.0,70.0,677.0
27.0,20.0,70.0,679.0
28.5,20.0,70.0,694.0
30.0,20.0,70.0,694.0
31.5,20.0,70.0,696.0
33.0,20.0,70.0,699.0
34.5,20.0,70.0,688.0
36.0,20.0,70.0,671.0
37.5,20.0,70.0,662.0
39.0,20.0,70.0,643.0
40.5,20.0,70.0,623.0
42.0,20.0,70.0,609.0
43.5,20.0,70.0,586.0
45.0,20.0,70.0,580.0
46.5,20.0,70.0,563.0
48.0,20.0,70.0,543.0
49.5,20.0,70.0,538.0
51.0,20.0,70.0,524.0
52.5,20.0,70.0,526.0
54.0,20.0,70.0,504.0
55.5,20.0,70.0,507.0
57.0,20.0,70.0,487.0
58.5,20.0,70.0,493.0
60.0,20.0,70.0,476.0
61.5,20.0,70.0,476.0
63.0,20.0,70.0,464.0
64.5,20.0,70.0,464.0
66.0,20.0,70.0,453.0
67.5,20.0,70.0,453.0
69.0,20.0,70.0,447.0
70.5,20.0,70.0,439.0
72.0,20.0,70.0,444.0
73.5,20.0,70.0,430.0
75.0,20.0,70.0,422.0
76.5,20.0,70.0,430.0
78.0,20.0,70.0,425.0
79.5,20.0,70.0,416.0
81.0,20.0,70.0,413.0
82.5,20.0,70.0,413.0
84.0,20.0,70.0,408.0
85.5,20.0,70.0,410.0
87.0,20.0,70.0,408.0
88.5,20.0,70.0,410.0
90.0,20.0,70.0,405.0
91.5,20.0,70.0,408.0
93.0,20.0,70.0,405.0
94.5,20.0,70.0,402.0
96.0,20.0,70.0,405.0
97.5,20.0,70.0,405.0
99.0,20.0,70.0,399.0
100.5,20.0,70.0,399.0
102.0,20.0,70.0,402.0
103.5,20.0,70.0,399.0
105.0,20.0,70.0,402.0
106.5,20.0,70.0,402.0
108.0,20.0,70.0,402.0
109.5,20.0,70.0,413.0
111.0,20.0,70.0,408.0
112.5,20.0,70.0,408.0
114.0,20.0,70.0,408.0
115.5,20.0,70.0,416.0
117.0,20.0,70.0,410.0
118.5,20.0,70.0,422.0
120.0,20.0,70.0,422.0
121.5,20.0,70.0,430.0
123.0,20.0,70.0,439.0
124.5,20.0,70.0,439.0
126.0,20.0,70.0,447.0
127.5,20.0,70.0,459.0
129.0,20.0,70.0,453.0
130.5,20.0,70.0,467.0
132.0,20.0,70.0,473.0
133.5,20.0,70.0,484.0
135.0,20.0,70.0,484.0
136.5,20.0,70.0,501.0
138.0,20.0,70.0,518.0
139.5,20.0,70.0,526.0
141.0,20.0,70.0,541.0
142.5,20.0,70.0,558.0
144.0,20.0,70.0,577.0
145.5,20.0,70.0,586.0
147.0,20.0,70.0,597.0
148.5,20.0,70.0,597.0
150.0,20.0,70.0,603.0
151.5,20.0,70.0,594.0
153.0,20.0,70.0,575.0
154.5,20.0,70.0,558.0
156.0,20.0,70.0,532.0
157.5,20.0,70.0,504.0
159.0,20.0,70.0,484.0
160.5,20.0,70.0,459.0
162.0,20.0,70.0,439.0
163.5,20.0,70.0,425.0
165.0,20.0,70.0,405.0
166.5,20.0,70.0,393.0
168.0,20.0,70.0,388.0
169.5,20.0,70.0,376.0
171.0,20.0,70.0,368.0
172.5,20.0,70.0,362.0
174.0,20.0,70.0,351.0
175.5,20.0,70.0,351.0
177.0,20.0,70.0,343.0
178.5,20.0,70.0,340.0
180.0,20.0,70.0,334.0
0.0,20.0,82.5,226.0
1.5,20.0,82.5,226.0
3.0,20.0,82.5,235.0
4.5,20.0,82.5,238.0
6.0,20.0,82.5,249.0
7.5,20.0,82.5,255.0
9.0,20.0,82.5,266.0
10.5,20.0,82.5,283.0
12.0,20.0,82.5,286.0
13.5,20.0,82.5,292.0
15.0,20.0,82.5,297.0
16.5,20.0,82.5,292.0
18.0,20.0,82.5,272.0
19.5,20.0,82.5,266.0
21.0,20.0,82.5,249.0
22.5,20.0,82.5,238.0
24.0,20.0,82.5,232.0
25.5,20.0,82.5,218.0
27.0,20.0,82.5,221.0
28.5,20.0,82.5,209.0
30.0,20.0,82.5,204.0
31.5,20.0,82.5,198.0
33.0,20.0,82.5,195.0
34.5,20.0,82.5,184.0
36.0,20.0,82.5,181.0
37.5,20.0,82.5,178.0
39.0,20.0,82.5,175.0
40.5,20.0,82.5,173.0
42.0,20.0,82.5,167.0
43.5,20.0,82.5,167.0
45.0,20.0,82.5,170.0
46.5,20.0,82.5,170.0
48.0,20.0,82.5,161.0
49.5,20.0,82.5,167.0
51.0,20.0,82.5,156.0
52.5,20.0,82.5,150.0
54.0,20.0,82.5,156.0
55.5,20.0,82.5,153.0
57.0,20.0,82.5,153.0
58.5,20.0,82.5,153.0
60.0,20.0,82.5,153.0
61.5,20.0,82.5,153.0
63.0,20.0,82.5,144.0
64.5,20.0,82.5,150.0
66.0,20.0,82.5,150.0
67.5,20.0,82.5,144.0
69.0,20.0,82.5,142.0
70.5,20.0,82.5,147.0
72.0,20.0,82.5,147.0
73.5,20.0,82.5,142.0
75.0,20.0,82.5,139.0
76.5,20.0,82.5,133.0
78.0,20.0,82.5,142.0
79.5,20.0,82.5,142.0
81.0,20.0,82.5,139.0
82.5,20.0,82.5,136.0
84.0,20.0,82.5,139.0
85.5,20.0,82.5,130.0
87.0,20.0,82.5,133.0
88.5,20.0,82.5,136.0
90.0,20.0,82.5,136.0
91.5,20.0,82.5,136.0
93.0,20.0,82.5,136.0
94.5,20.0,82.5,133.0
96.0,20.0,82.5,139.0
97.5,20.0,82.5,130.0
99.0,20.0,82.5,133.0
100.5,20.0,82.5,133.0
102.0,20.0,82.5,130.0
103.5,20.0,82.5,136.0
105.0,20.0,82.5,127.0
106.5,20.0,82.5,136.0
108.0,20.0,82.5,136.0
109.5,20.0,82.5,136.0
111.0,20.0,82.5,133.0
112.5,20.0,82.5,136.0
114.0,20.0,82.5,136.0
115.5,20.0,82.5,139.0
117.0,20.0,82.5,136.0
118.5,20.0,82.5,136.0
120.0,20.0,82.5,136.0
121.5,20.0,82.5,142.0
123.0,20.0,82.5,142.0
124.5,20.0,82.5,139.0
126.0,20.0,82.5,139.0
127.5,20.0,82.5,139.0
129.0,20.0,82.5,142.0
130.5,20.0,82.5,142.0
132.0,20.0,82.5,142.0
133.5,20.0,82.5,139.0
135.0,20.0,82.5,144.0
136.5,20.0,82.5,139.0
138.0,20.0,82.5,147.0
139.5,20.0,82.5,144.0
141.0,20.0,82.5,147.0
142.5,20.0,82.5,147.0
144.0,20.0,82.5,153.0
145.5,20.0,82.5,150.0
147.0,20.0,82.5,153.0
148.5,20.0,82.5,159.0
150.0,20.0,82.5,159.0
151.5,20.0,82.5,164.0
153.0,20.0,82.5,175.0
154.5,20.0,82.5,175.0
156.0,20.0,82.5,181.0
157.5,20.0,82.5,190.0
159.0,20.0,82.5,204.0
160.5,20.0,82.5,209.0
162.0,20.0,82.5,221.0
163.5,20.0,82.5,232.0
165.0,20.0,82.5,241.0
166.5,20.0,82.5,235.0
168.0,20.0,82.5,221.0
169.5,20.0,82.5,204.0
171.0,20.0,82.5,190.0
172.5,20.0,82.5,173.0
174.0,20.0,82.5,159.0
175.5,20.0,82.5,159.0
177.0,20.0,82.5,153.0
178.5,20.0,82.5,153.0
180.0,20.0,82.5,147.0
0.0,30.0,0.0,1226.0
0.0,30.0,10.0,1407.0
1.5,30.0,10.0,1407.0
3.0,30.0,10.0,1404.0
4.5,30.0,10.0,1398.0
6.0,30.0,10.0,1376.0
7.5,30.0,10.0,1362.0
9.0,30.0,10.0,1370.0
10.5,30.0,10.0,1353.0
12.0,30.0,10.0,1356.0
13.5,30.0,10.0,1336.0
15.0,30.0,10.0,1333.0
16.5,30.0,10.0,1313.0
18.0,30.0,10.0,1308.0
19.5,30.0,10.0,1302.0
21.0,30.0,10.0,1308.0
22.5,30.0,10.0,1288.0
24.0,30.0,10.0,1279.0
25.5,30.0,10.0,1279.0
27.0,30.0,10.0,1262.0
28.5,30.0,10.0,1257.0
30.0,30.0,10.0,1243.0
31.5,30.0,10.0,1240.0
33.0,30.0,10.0,1234.0
34.5,30.0,10.0,1223.0
36.0,30.0,10.0,1223.0
37.5,30.0,10.0,1220.0
39.0,30.0,10.0,1206.0
40.5,30.0,10.0,1209.0
42.0,30.0,10.0,1197.0
43.5,30.0,10.0,1189.0
45.0,30.0,10.0,1180.0
46.5,30.0,10.0,1183.0
48.0,30.0,10.0,1169.0
49.5,30.0,10.0,1166.0
51.0,30.0,10.0,1161.0
52.5,30.0,10.0,1158.0
54.0,30.0,10.0,1144.0
55.5,30.0,10.0,1144.0
57.0,30.0,10.0,1141.0
58.5,30.0,10.0,1124.0
60.0,30.0,10.0,1124.0
61.5,30.0,10.0,1118.0
63.0,30.0,10.0,1112.0
64.5,30.0,10.0,1107.0
66.0,30.0,10.0,1101.0
67.5,30.0,10.0,1101.0
69.0,30.0,10.0,1095.0
70.5,30.0,10.0,1095.0
72.0,30.0,10.0,1081.0
73.5,30.0,10.0,1081.0
75.0,30.0,10.0,1073.0
76.5,30.0,10.0,1073.0
78.0,30.0,10.0,1067.0
79.5,30.0,10.0,1061.0
81.0,30.0,10.0,1064.0
82.5,30.0,10.0,1059.0
84.0,30.0,10.0,1059.0
85.5,30.0,10.0,1053.0
87.0,30.0,10.0,1053.0
88.5,30.0,10.0,1045.0
90.0,30.0,10.0,1039.0
91.5,30.0,10.0,1030.0
93.0,30.0,10.0,1036.0
94.5,30.0,10.0,1028.0
96.0,30.0,10.0,1019.0
97.5,30.0,10.0,1013.0
99.0,30.0,10.0,1019.0
0.0,30.0,20.0,1619.0
1.5,30.0,20.0,1619.0
3.0,30.0,20.0,1594.0
4.5,30.0,20.0,1577.0
6.0,30.0,20.0,1568.0
7.5,30.0,20.0,1548.0
9.0,30.0,20.0,1531.0
10.5,30.0,20.0,1514.0
12.0,30.0,20.0,1512.0
13.5,30.0,20.0,1489.0
15.0,30.0,20.0,1475.0
16.5,30.0,20.0,1461.0
18.0,30.0,20.0,1441.0
19.5,30.0,20.0,1415.0
21.0,30.0,20.0,1412.0
22.5,30.0,20.0,1393.0
24.0,30.0,20.0,1376.0
25.5,30.0,20.0,1367.0
27.0,30.0,20.0,1345.0
28.5,30.0,20.0,1330.0
30.0,30.0,20.0,1313.0
31.5,30.0,20.0,1294.0
33.0,30.0,20.0,1282.0
34.5,30.0,20.0,1271.0
36.0,30.0,20.0,1271.0
37.5,30.0,20.0,1243.0
39.0,30.0,20.0,1234.0
40.5,30.0,20.0,1217.0
42.0,30.0,20.0,1206.0
43.5,30.0,20.0,1192.0
45.0,30.0,20.0,1175.0
46.5,30.0,20.0,1172.0
48.0,30.0,20.0,1163.0
49.5,30.0,20.0,1149.0
51.0,30.0,20.0,1138.0
52.5,30.0,20.0,1135.0
54.0,30.0,20.0,1124.0
55.5,30.0,20.0,1112.0
57.0,30.0,20.0,1110.0
58.5,30.0,20.0,1104.0
60.0,30.0,20.0,1087.0
61.5,30.0,20.0,1090.0
63.0,30.0,20.0,1073.0
64.5,30.0,20.0,1073.0
66.0,30.0,20.0,1056.0
67.5,30.0,20.0,1056.0
69.0,30.0,20.0,1039.0
70.5,30.0,20.0,1033.0
72.0,30.0,20.0,1036.0
73.5,30.0,20.0,1019.0
75.0,30.0,20.0,1025.0
76.5,30.0,20.0,1005.0
78.0,30.0,20.0,1005.0
79.5,30.0,20.0,1005.0
81.0,30.0,20.0,994.0
82.5,30.0,20.0,991.0
84.0,30.0,20.0,994.0
85.5,30.0,20.0,977.0
87.0,30.0,20.0,974.0
88.5,30.0,20.0,977.0
90.0,30.0,20.0,962.0
91.5,30.0,20.0,962.0
93.0,30.0,20.0,960.0
94.5,30.0,20.0,948.0
96.0,30.0,20.0,948.0
97.5,30.0,20.0,948.0
99.0,30.0,20.0,934.0
100.5,30.0,20.0,934.0
102.0,30.0,20.0,931.0
103.5,30.0,20.0,931.0
105.0,30.0,20.0,920.0
106.5,30.0,20.0,917.0
0.0,30.0,30.0,1684.0
1.5,30.0,30.0,1684.0
3.0,30.0,30.0,1684.0
4.5,30.0,30.0,1687.0
6.0,30.0,30.0,1684.0
7.5,30.0,30.0,1679.0
9.0,30.0,30.0,1670.0
10.5,30.0,30.0,1656.0
12.0,30.0,30.0,1642.0
13.5,30.0,30.0,1633.0
15.0,30.0,30.0,1616.0
16.5,30.0,30.0,1602.0
18.0,30.0,30.0,1582.0
19.5,30.0,30.0,1557.0
21.0,30.0,30.0,1523.0
22.5,30.0,30.0,1503.0
24.0,30.0,30.0,1483.0
25.5,30.0,30.0,1461.0
27.0,30.0,30.0,1424.0
28.5,30.0,30.0,1407.0
30.0,30.0,30.0,1379.0
31.5,30.0,30.0,1345.0
33.0,30.0,30.0,1330.0
34.5,30.0,30.0,1313.0
36.0,30.0,30.0,1291.0
37.5,30.0,30.0,1268.0
39.0,30.0,30.0,1243.0
40.5,30.0,30.0,1237.0
42.0,30.0,30.0,1206.0
43.5,30.0,30.0,1206.0
45.0,30.0,30.0,1178.0
46.5,30.0,30.0,1175.0
48.0,30.0,30.0,1149.0
49.5,30.0,30.0,1149.0
51.0,30.0,30.0,1127.0
52.5,30.0,30.0,1124.0
54.0,30.0,30.0,1107.0
55.5,30.0,30.0,1090.0
57.0,30.0,30.0,1084.0
58.5,30.0,30.0,1073.0
60.0,30.0,30.0,1053.0
61.5,30.0,30.0,1045.0
63.0,30.0,30.0,1033.0
64.5,30.0,30.0,1033.0
66.0,30.0,30.0,1016.0
67.5,30.0,30.0,1019.0
69.0,30.0,30.0,999.0
70.5,30.0,30.0,996.0
72.0,30.0,30.0,991.0
73.5,30.0,30.0,985.0
75.0,30.0,30.0,971.0
76.5,30.0,30.0,965.0
78.0,30.0,30.0,962.0
79.5,30.0,30.0,951.0
81.0,30.0,30.0,943.0
82.5,30.0,30.0,931.0
84.0,30.0,30.0,934.0
85.5,30.0,30.0,926.0
87.0,30.0,30.0,914.0
88.5,30.0,30.0,909.0
90.0,30.0,30.0,909.0
91.5,30.0,30.0,906.0
93.0,30.0,30.0,900.0
94.5,30.0,30.0,892.0
96.0,30.0,30.0,886.0
97.5,30.0,30.0,883.0
99.0,30.0,30.0,883.0
100.5,30.0,30.0,872.0
102.0,30.0,30.0,869.0
103.5,30.0,30.0,863.0
105.0,30.0,30.0,863.0
106.5,30.0,30.0,861.0
108.0,30.0,30.0,858.0
109.5,30.0,30.0,852.0
111.0,30.0,30.0,844.0
112.5,30.0,30.0,844.0
114.0,30.0,30.0,841.0
115.5,30.0,30.0,841.0
117.0,30.0,30.0,835.0
0.0,30.0,40.0,1441.0
1.5,30.0,40.0,1463.0
3.0,30.0,40.0,1480.0
4.5,30.0,40.0,1500.0
6.0,30.0,40.0,1526.0
7.5,30.0,40.0,1543.0
9.0,30.0,40.0,1574.0
10.5,30.0,40.0,1585.0
12.0,30.0,40.0,1588.0
13.5,30.0,40.0,1596.0
15.0,30.0,40.0,1594.0
16.5,30.0,40.0,1582.0
18.0,30.0,40.0,1574.0
19.5,30.0,40.0,1563.0
21.0,30.0,40.0,1546.0
22.5,30.0,40.0,1520.0
24.0,30.0,40.0,1495.0
25.5,30.0,40.0,1461.0
27.0,30.0,40.0,1441.0
28.5,30.0,40.0,1407.0
30.0,30.0,40.0,1364.0
31.5,30.0,40.0,1333.0
33.0,30.0,40.0,1308.0
34.5,30.0,40.0,1282.0
36.0,30.0,40.0,1257.0
37.5,30.0,40.0,1231.0
39.0,30.0,40.0,1206.0
40.5,30.0,40.0,1186.0
42.0,30.0,40.0,1189.0
43.5,30.0,40.0,1161.0
45.0,30.0,40.0,1149.0
46.5,30.0,40.0,1115.0
48.0,30.0,40.0,1107.0
49.5,30.0,40.0,1067.0
51.0,30.0,40.0,1067.0
52.5,30.0,40.0,1053.0
54.0,30.0,40.0,1025.0
55.5,30.0,40.0,1030.0
57.0,30.0,40.0,994.0
58.5,30.0,40.0,994.0
60.0,30.0,40.0,979.0
61.5,30.0,40.0,965.0
63.0,30.0,40.0,951.0
64.5,30.0,40.0,945.0
66.0,30.0,40.0,934.0
67.5,30.0,40.0,923.0
69.0,30.0,40.0,917.0
70.5,30.0,40.0,906.0
72.0,30.0,40.0,897.0
73.5,30.0,40.0,883.0
75.0,30.0,40.0,880.0
76.5,30.0,40.0,869.0
78.0,30.0,40.0,866.0
79.5,30.0,40.0,855.0
81.0,30.0,40.0,849.0
82.5,30.0,40.0,841.0
84.0,30.0,40.0,841.0
85.5,30.0,40.0,829.0
87.0,30.0,40.0,827.0
88.5,30.0,40.0,824.0
90.0,30.0,40.0,818.0
91.5,30.0,40.0,815.0
93.0,30.0,40.0,807.0
94.5,30.0,40.0,798.0
96.0,30.0,40.0,798.0
97.5,30.0,40.0,798.0
99.0,30.0,40.0,790.0
100.5,30.0,40.0,781.0
102.0,30.0,40.0,781.0
103.5,30.0,40.0,778.0
105.0,30.0,40.0,778.0
106.5,30.0,40.0,781.0
108.0,30.0,40.0,778.0
109.5,30.0,40.0,770.0
111.0,30.0,40.0,773.0
112.5,30.0,40.0,764.0
114.0,30.0,40.0,764.0
115.5,30.0,40.0,764.0
117.0,30.0,40.0,770.0
118.5,30.0,40.0,773.0
120.0,30.0,40.0,764.0
121.5,30.0,40.0,764.0
123.0,30.0,40.0,767.0
124.5,30.0,40.0,756.0
126.0,30.0,40.0,764.0
127.5,30.0,40.0,764.0
129.0,30.0,40.0,767.0
0.0,30.0,50.0,1107.0
1.5,30.0,50.0,1118.0
3.0,30.0,50.0,1146.0
4.5,30.0,50.0,1172.0
6.0,30.0,50.0,1195.0
7.5,30.0,50.0,1226.0
9.0,30.0,50.0,1257.0
10.5,30.0,50.0,1294.0
12.0,30.0,50.0,1322.0
13.5,30.0,50.0,1350.0
15.0,30.0,50.0,1370.0
16.5,30.0,50.0,1373.0
18.0,30.0,50.0,1387.0
