43.5,20.0,40.0,1031.0
45.0,20.0,40.0,1048.0
46.5,20.0,40.0,1054.0
48.0,20.0,40.0,1071.0
49.5,20.0,40.0,1073.0
51.0,20.0,40.0,1079.0
52.5,20.0,40.0,1090.0
54.0,20.0,40.0,1107.0
55.5,20.0,40.0,1110.0
57.0,20.0,40.0,1127.0
58.5,20.0,40.0,1127.0
60.0,20.0,40.0,1136.0
61.5,20.0,40.0,1139.0
63.0,20.0,40.0,1158.0
64.5,20.0,40.0,1164.0
66.0,20.0,40.0,1170.0
67.5,20.0,40.0,1195.0
69.0,20.0,40.0,1204.0
70.5,20.0,40.0,1212.0
72.0,20.0,40.0,1221.0
73.5,20.0,40.0,1226.0
75.0,20.0,40.0,1232.0
76.5,20.0,40.0,1252.0
78.0,20.0,40.0,1255.0
79.5,20.0,40.0,1269.0
81.0,20.0,40.0,1272.0
82.5,20.0,40.0,1292.0
84.0,20.0,40.0,1309.0
85.5,20.0,40.0,1311.0
87.0,20.0,40.0,1331.0
88.5,20.0,40.0,1334.0
90.0,20.0,40.0,1348.0
91.5,20.0,40.0,1359.0
93.0,20.0,40.0,1376.0
94.5,20.0,40.0,1391.0
96.0,20.0,40.0,1388.0
97.5,20.0,40.0,1405.0
99.0,20.0,40.0,1416.0
100.5,20.0,40.0,1422.0
102.0,20.0,40.0,1436.0
103.5,20.0,40.0,1450.0
105.0,20.0,40.0,1464.0
106.5,20.0,40.0,1470.0
108.0,20.0,40.0,1484.0
109.5,20.0,40.0,1498.0
111.0,20.0,40.0,1507.0
112.5,20.0,40.0,1518.0
114.0,20.0,40.0,1524.0
115.5,20.0,40.0,1527.0
117.0,20.0,40.0,1538.0
118.5,20.0,40.0,1555.0
120.0,20.0,40.0,1563.0
121.5,20.0,40.0,1566.0
123.0,20.0,40.0,1575.0
124.5,20.0,40.0,1592.0
126.0,20.0,40.0,1600.0
127.5,20.0,40.0,1609.0
129.0,20.0,40.0,1614.0
130.5,20.0,40.0,1626.0
0.0,20.0,50.0,765.0
1.5,20.0,50.0,765.0
3.0,20.0,50.0,768.0
4.5,20.0,50.0,765.0
6.0,20.0,50.0,773.0
7.5,20.0,50.0,773.0
9.0,20.0,50.0,787.0
10.5,20.0,50.0,793.0
12.0,20.0,50.0,796.0
13.5,20.0,50.0,793.0
15.0,20.0,50.0,787.0
16.5,20.0,50.0,804.0
18.0,20.0,50.0,804.0
19.5,20.0,50.0,804.0
21.0,20.0,50.0,804.0
22.5,20.0,50.0,816.0
24.0,20.0,50.0,816.0
25.5,20.0,50.0,821.0
27.0,20.0,50.0,836.0
28.5,20.0,50.0,847.0
30.0,20.0,50.0,836.0
31.5,20.0,50.0,838.0
33.0,20.0,50.0,841.0
34.5,20.0,50.0,847.0
36.0,20.0,50.0,867.0
37.5,20.0,50.0,864.0
39.0,20.0,50.0,872.0
40.5,20.0,50.0,875.0
42.0,20.0,50.0,889.0
43.5,20.0,50.0,889.0
45.0,20.0,50.0,892.0
46.5,20.0,50.0,895.0
48.0,20.0,50.0,923.0
49.5,20.0,50.0,915.0
51.0,20.0,50.0,915.0
52.5,20.0,50.0,920.0
54.0,20.0,50.0,929.0
55.5,20.0,50.0,943.0
57.0,20.0,50.0,960.0
58.5,20.0,50.0,954.0
60.0,20.0,50.0,971.0
61.5,20.0,50.0,974.0
63.0,20.0,50.0,971.0
64.5,20.0,50.0,986.0
66.0,20.0,50.0,988.0
67.5,20.0,50.0,1005.0
69.0,20.0,50.0,1008.0
70.5,20.0,50.0,1008.0
72.0,20.0,50.0,1022.0
73.5,20.0,50.0,1028.0
75.0,20.0,50.0,1042.0
76.5,20.0,50.0,1042.0
78.0,20.0,50.0,1065.0
79.5,20.0,50.0,1065.0
81.0,20.0,50.0,1068.0
82.5,20.0,50.0,1076.0
84.0,20.0,50.0,1088.0
85.5,20.0,50.0,1096.0
87.0,20.0,50.0,1105.0
88.5,20.0,50.0,1107.0
90.0,20.0,50.0,1122.0
91.5,20.0,50.0,1124.0
93.0,20.0,50.0,1133.0
94.5,20.0,50.0,1136.0
96.0,20.0,50.0,1153.0
97.5,20.0,50.0,1158.0
99.0,20.0,50.0,1167.0
100.5,20.0,50.0,1175.0
102.0,20.0,50.0,1181.0
103.5,20.0,50.0,1187.0
105.0,20.0,50.0,1195.0
106.5,20.0,50.0,1198.0
108.0,20.0,50.0,1209.0
109.5,20.0,50.0,1218.0
111.0,20.0,50.0,1229.0
112.5,20.0,50.0,1241.0
114.0,20.0,50.0,1241.0
115.5,20.0,50.0,1255.0
117.0,20.0,50.0,1260.0
118.5,20.0,50.0,1272.0
120.0,20.0,50.0,1280.0
121.5,20.0,50.0,1292.0
123.0,20.0,50.0,1292.0
124.5,20.0,50.0,1303.0
126.0,20.0,50.0,1309.0
127.5,20.0,50.0,1314.0
129.0,20.0,50.0,1323.0
130.5,20.0,50.0,1328.0
132.0,20.0,50.0,1337.0
133.5,20.0,50.0,1343.0
135.0,20.0,50.0,1345.0
136.5,20.0,50.0,1357.0
138.0,20.0,50.0,1359.0
139.5,20.0,50.0,1365.0
141.0,20.0,50.0,1376.0
142.5,20.0,50.0,1379.0
144.0,20.0,50.0,1382.0
145.5,20.0,50.0,1385.0
147.0,20.0,50.0,1393.0
148.5,20.0,50.0,1388.0
150.0,20.0,50.0,1396.0
151.5,20.0,50.0,1402.0
153.0,20.0,50.0,1405.0
154.5,20.0,50.0,1410.0
156.0,20.0,50.0,1416.0
157.5,20.0,50.0,1419.0
159.0,20.0,50.0,1427.0
160.5,20.0,50.0,1422.0
162.0,20.0,50.0,1425.0
163.5,20.0,50.0,1430.0
165.0,20.0,50.0,1433.0
166.5,20.0,50.0,1436.0
168.0,20.0,50.0,1439.0
169.5,20.0,50.0,1433.0
171.0,20.0,50.0,1436.0
172.5,20.0,50.0,1444.0
174.0,20.0,50.0,1442.0
175.5,20.0,50.0,1442.0
177.0,20.0,50.0,1439.0
178.5,20.0,50.0,1439.0
180.0,20.0,50.0,1447.0
0.0,20.0,60.0,683.0
1.5,20.0,60.0,688.0
3.0,20.0,60.0,691.0
4.5,20.0,60.0,691.0
6.0,20.0,60.0,717.0
7.5,20.0,60.0,719.0
9.0,20.0,60.0,717.0
10.5,20.0,60.0,711.0
12.0,20.0,60.0,708.0
13.5,20.0,60.0,717.0
15.0,20.0,60.0,719.0
16.5,20.0,60.0,731.0
18.0,20.0,60.0,734.0
19.5,20.0,60.0,739.0
21.0,20.0,60.0,742.0
22.5,20.0,60.0,748.0
24.0,20.0,60.0,753.0
25.5,20.0,60.0,759.0
27.0,20.0,60.0,759.0
28.5,20.0,60.0,762.0
30.0,20.0,60.0,765.0
31.5,20.0,60.0,779.0
33.0,20.0,60.0,773.0
34.5,20.0,60.0,776.0
36.0,20.0,60.0,790.0
37.5,20.0,60.0,785.0
39.0,20.0,60.0,796.0
40.5,20.0,60.0,796.0
42.0,20.0,60.0,802.0
43.5,20.0,60.0,810.0
45.0,20.0,60.0,816.0
46.5,20.0,60.0,819.0
48.0,20.0,60.0,813.0
49.5,20.0,60.0,827.0
51.0,20.0,60.0,827.0
52.5,20.0,60.0,833.0
54.0,20.0,60.0,841.0
55.5,20.0,60.0,833.0
57.0,20.0,60.0,838.0
58.5,20.0,60.0,844.0
60.0,20.0,60.0,847.0
61.5,20.0,60.0,853.0
63.0,20.0,60.0,861.0
64.5,20.0,60.0,861.0
66.0,20.0,60.0,867.0
67.5,20.0,60.0,867.0
69.0,20.0,60.0,870.0
70.5,20.0,60.0,884.0
72.0,20.0,60.0,884.0
73.5,20.0,60.0,889.0
75.0,20.0,60.0,895.0
76.5,20.0,60.0,892.0
78.0,20.0,60.0,901.0
79.5,20.0,60.0,901.0
81.0,20.0,60.0,909.0
82.5,20.0,60.0,909.0
84.0,20.0,60.0,915.0
85.5,20.0,60.0,920.0
87.0,20.0,60.0,920.0
88.5,20.0,60.0,926.0
90.0,20.0,60.0,937.0
91.5,20.0,60.0,937.0
93.0,20.0,60.0,943.0
94.5,20.0,60.0,949.0
96.0,20.0,60.0,954.0
97.5,20.0,60.0,952.0
99.0,20.0,60.0,963.0
100.5,20.0,60.0,969.0
102.0,20.0,60.0,966.0
103.5,20.0,60.0,974.0
105.0,20.0,60.0,977.0
106.5,20.0,60.0,986.0
108.0,20.0,60.0,994.0
109.5,20.0,60.0,997.0
111.0,20.0,60.0,997.0
112.5,20.0,60.0,997.0
114.0,20.0,60.0,1011.0
115.5,20.0,60.0,1014.0
117.0,20.0,60.0,1022.0
118.5,20.0,60.0,1022.0
120.0,20.0,60.0,1028.0
121.5,20.0,60.0,1034.0
123.0,20.0,60.0,1048.0
124.5,20.0,60.0,1045.0
126.0,20.0,60.0,1054.0
127.5,20.0,60.0,1056.0
129.0,20.0,60.0,1062.0
130.5,20.0,60.0,1065.0
132.0,20.0,60.0,1068.0
133.5,20.0,60.0,1071.0
135.0,20.0,60.0,1073.0
136.5,20.0,60.0,1082.0
138.0,20.0,60.0,1088.0
139.5,20.0,60.0,1085.0
141.0,20.0,60.0,1088.0
142.5,20.0,60.0,1096.0
144.0,20.0,60.0,1096.0
145.5,20.0,60.0,1102.0
147.0,20.0,60.0,1093.0
148.5,20.0,60.0,1099.0
150.0,20.0,60.0,1110.0
151.5,20.0,60.0,1119.0
153.0,20.0,60.0,1116.0
154.5,20.0,60.0,1119.0
156.0,20.0,60.0,1124.0
157.5,20.0,60.0,1124.0
159.0,20.0,60.0,1124.0
160.5,20.0,60.0,1124.0
162.0,20.0,60.0,1136.0
163.5,20.0,60.0,1136.0
165.0,20.0,60.0,1139.0
166.5,20.0,60.0,1133.0
168.0,20.0,60.0,1136.0
169.5,20.0,60.0,1141.0
171.0,20.0,60.0,1139.0
172.5,20.0,60.0,1144.0
174.0,20.0,60.0,1144.0
175.5,20.0,60.0,1144.0
177.0,20.0,60.0,1150.0
178.5,20.0,60.0,1147.0
180.0,20.0,60.0,1147.0
0.0,20.0,70.0,657.0
1.5,20.0,70.0,654.0
3.0,20.0,70.0,657.0
4.5,20.0,70.0,671.0
6.0,20.0,70.0,671.0
7.5,20.0,70.0,671.0
9.0,20.0,70.0,677.0
10.5,20.0,70.0,674.0
12.0,20.0,70.0,668.0
13.5,20.0,70.0,674.0
15.0,20.0,70.0,677.0
16.5,20.0,70.0,677.0
18.0,20.0,70.0,677.0
19.5,20.0,70.0,683.0
21.0,20.0,70.0,683.0
22.5,20.0,70.0,685.0
24.0,20.0,70.0,683.0
25.5,20.0,70.0,688.0
27.0,20.0,70.0,691.0
28.5,20.0,70.0,688.0
30.0,20.0,70.0,694.0
31.5,20.0,70.0,694.0
33.0,20.0,70.0,700.0
34.5,20.0,70.0,700.0
36.0,20.0,70.0,700.0
37.5,20.0,70.0,700.0
39.0,20.0,70.0,702.0
40.5,20.0,70.0,702.0
42.0,20.0,70.0,705.0
43.5,20.0,70.0,705.0
45.0,20.0,70.0,702.0
46.5,20.0,70.0,705.0
48.0,20.0,70.0,705.0
49.5,20.0,70.0,708.0
51.0,20.0,70.0,711.0
52.5,20.0,70.0,714.0
54.0,20.0,70.0,714.0
55.5,20.0,70.0,711.0
57.0,20.0,70.0,711.0
58.5,20.0,70.0,717.0
60.0,20.0,70.0,717.0
61.5,20.0,70.0,722.0
63.0,20.0,70.0,719.0
64.5,20.0,70.0,725.0
66.0,20.0,70.0,722.0
67.5,20.0,70.0,725.0
69.0,20.0,70.0,728.0
70.5,20.0,70.0,725.0
72.0,20.0,70.0,728.0
73.5,20.0,70.0,725.0
75.0,20.0,70.0,728.0
76.5,20.0,70.0,725.0
78.0,20.0,70.0,731.0
79.5,20.0,70.0,728.0
81.0,20.0,70.0,725.0
82.5,20.0,70.0,731.0
84.0,20.0,70.0,728.0
85.5,20.0,70.0,736.0
87.0,20.0,70.0,731.0
88.5,20.0,70.0,736.0
90.0,20.0,70.0,736.0
91.5,20.0,70.0,739.0
93.0,20.0,70.0,742.0
94.5,20.0,70.0,739.0
96.0,20.0,70.0,736.0
97.5,20.0,70.0,739.0
99.0,20.0,70.0,745.0
100.5,20.0,70.0,742.0
102.0,20.0,70.0,748.0
103.5,20.0,70.0,745.0
105.0,20.0,70.0,745.0
106.5,20.0,70.0,745.0
108.0,20.0,70.0,753.0
109.5,20.0,70.0,748.0
111.0,20.0,70.0,756.0
112.5,20.0,70.0,762.0
114.0,20.0,70.0,759.0
115.5,20.0,70.0,768.0
117.0,20.0,70.0,768.0
118.5,20.0,70.0,776.0
120.0,20.0,70.0,773.0
121.5,20.0,70.0,782.0
123.0,20.0,70.0,785.0
124.5,20.0,70.0,782.0
126.0,20.0,70.0,787.0
127.5,20.0,70.0,785.0
129.0,20.0,70.0,787.0
130.5,20.0,70.0,790.0
132.0,20.0,70.0,793.0
133.5,20.0,70.0,790.0
135.0,20.0,70.0,793.0
136.5,20.0,70.0,796.0
138.0,20.0,70.0,793.0
139.5,20.0,70.0,796.0
141.0,20.0,70.0,796.0
142.5,20.0,70.0,802.0
144.0,20.0,70.0,799.0
145.5,20.0,70.0,796.0
147.0,20.0,70.0,804.0
148.5,20.0,70.0,804.0
150.0,20.0,70.0,810.0
151.5,20.0,70.0,804.0
153.0,20.0,70.0,813.0
154.5,20.0,70.0,810.0
156.0,20.0,70.0,813.0
157.5,20.0,70.0,816.0
159.0,20.0,70.0,821.0
160.5,20.0,70.0,816.0
162.0,20.0,70.0,819.0
163.5,20.0,70.0,819.0
165.0,20.0,70.0,827.0
166.5,20.0,70.0,824.0
168.0,20.0,70.0,827.0
169.5,20.0,70.0,830.0
171.0,20.0,70.0,827.0
172.5,20.0,70.0,830.0
174.0,20.0,70.0,836.0
175.5,20.0,70.0,833.0
177.0,20.0,70.0,833.0
178.5,20.0,70.0,830.0
180.0,20.0,70.0,836.0
0.0,20.0,82.5,416.0
1.5,20.0,82.5,416.0
3.0,20.0,82.5,414.0
4.5,20.0,82.5,414.0
6.0,20.0,82.5,408.0
7.5,20.0,82.5,402.0
9.0,20.0,82.5,391.0
10.5,20.0,82.5,382.0
12.0,20.0,82.5,380.0
13.5,20.0,82.5,371.0
15.0,20.0,82.5,374.0
16.5,20.0,82.5,368.0
18.0,20.0,82.5,363.0
19.5,20.0,82.5,351.0
21.0,20.0,82.5,354.0
22.5,20.0,82.5,348.0
24.0,20.0,82.5,348.0
25.5,20.0,82.5,346.0
27.0,20.0,82.5,351.0
28.5,20.0,82.5,348.0
30.0,20.0,82.5,351.0
31.5,20.0,82.5,346.0
33.0,20.0,82.5,351.0
34.5,20.0,82.5,343.0
36.0,20.0,82.5,337.0
37.5,20.0,82.5,337.0
39.0,20.0,82.5,340.0
40.5,20.0,82.5,334.0
42.0,20.0,82.5,343.0
43.5,20.0,82.5,348.0
45.0,20.0,82.5,346.0
46.5,20.0,82.5,346.0
48.0,20.0,82.5,340.0
49.5,20.0,82.5,343.0
51.0,20.0,82.5,340.0
52.5,20.0,82.5,337.0
54.0,20.0,82.5,337.0
55.5,20.0,82.5,337.0
57.0,20.0,82.5,331.0
58.5,20.0,82.5,334.0
60.0,20.0,82.5,340.0
61.5,20.0,82.5,343.0
63.0,20.0,82.5,346.0
64.5,20.0,82.5,343.0
66.0,20.0,82.5,337.0
67.5,20.0,82.5,340.0
69.0,20.0,82.5,340.0
70.5,20.0,82.5,340.0
72.0,20.0,82.5,340.0
73.5,20.0,82.5,340.0
75.0,20.0,82.5,331.0
76.5,20.0,82.5,334.0
78.0,20.0,82.5,331.0
79.5,20.0,82.5,334.0
81.0,20.0,82.5,337.0
82.5,20.0,82.5,334.0
84.0,20.0,82.5,337.0
85.5,20.0,82.5,334.0
87.0,20.0,82.5,334.0
88.5,20.0,82.5,337.0
90.0,20.0,82.5,331.0
91.5,20.0,82.5,337.0
93.0,20.0,82.5,331.0
94.5,20.0,82.5,337.0
96.0,20.0,82.5,337.0
97.5,20.0,82.5,331.0
99.0,20.0,82.5,329.0
100.5,20.0,82.5,331.0
102.0,20.0,82.5,337.0
103.5,20.0,82.5,334.0
105.0,20.0,82.5,334.0
106.5,20.0,82.5,337.0
108.0,20.0,82.5,337.0
109.5,20.0,82.5,340.0
111.0,20.0,82.5,346.0
112.5,20.0,82.5,346.0
114.0,20.0,82.5,346.0
115.5,20.0,82.5,351.0
117.0,20.0,82.5,348.0
118.5,20.0,82.5,348.0
120.0,20.0,82.5,351.0
121.5,20.0,82.5,354.0
123.0,20.0,82.5,348.0
124.5,20.0,82.5,351.0
126.0,20.0,82.5,351.0
127.5,20.0,82.5,351.0
129.0,20.0,82.5,348.0
130.5,20.0,82.5,346.0
132.0,20.0,82.5,351.0
133.5,20.0,82.5,348.0
135.0,20.0,82.5,354.0
136.5,20.0,82.5,351.0
138.0,20.0,82.5,351.0
139.5,20.0,82.5,354.0
141.0,20.0,82.5,348.0
142.5,20.0,82.5,351.0
144.0,20.0,82.5,357.0
145.5,20.0,82.5,351.0
147.0,20.0,82.5,357.0
148.5,20.0,82.5,351.0
150.0,20.0,82.5,351.0
151.5,20.0,82.5,357.0
153.0,20.0,82.5,354.0
154.5,20.0,82.5,360.0
156.0,20.0,82.5,357.0
157.5,20.0,82.5,360.0
159.0,20.0,82.5,365.0
160.5,20.0,82.5,368.0
162.0,20.0,82.5,368.0
163.5,20.0,82.5,374.0
165.0,20.0,82.5,380.0
166.5,20.0,82.5,391.0
168.0,20.0,82.5,388.0
169.5,20.0,82.5,394.0
171.0,20.0,82.5,402.0
172.5,20.0,82.5,399.0
174.0,20.0,82.5,399.0
175.5,20.0,82.5,408.0
177.0,20.0,82.5,411.0
178.5,20.0,82.5,414.0
180.0,20.0,82.5,414.0
0.0,30.0,0.0,1790.0
0.0,30.0,10.0,1416.0
1.5,30.0,10.0,1410.0
3.0,30.0,10.0,1410.0
4.5,30.0,10.0,1413.0
6.0,30.0,10.0,1410.0
7.5,30.0,10.0,1410.0
9.0,30.0,10.0,1408.0
10.5,30.0,10.0,1408.0
12.0,30.0,10.0,1425.0
13.5,30.0,10.0,1422.0
15.0,30.0,10.0,1422.0
16.5,30.0,10.0,1422.0
18.0,30.0,10.0,1422.0
19.5,30.0,10.0,1419.0
21.0,30.0,10.0,1436.0
22.5,30.0,10.0,1442.0
24.0,30.0,10.0,1453.0
25.5,30.0,10.0,1447.0
27.0,30.0,10.0,1464.0
28.5,30.0,10.0,1461.0
30.0,30.0,10.0,1478.0
31.5,30.0,10.0,1481.0
33.0,30.0,10.0,1490.0
34.5,30.0,10.0,1490.0
36.0,30.0,10.0,1487.0
37.5,30.0,10.0,1507.0
39.0,30.0,10.0,1501.0
40.5,30.0,10.0,1507.0
42.0,30.0,10.0,1507.0
43.5,30.0,10.0,1515.0
45.0,30.0,10.0,1512.0
46.5,30.0,10.0,1521.0
48.0,30.0,10.0,1518.0
49.5,30.0,10.0,1535.0
51.0,30.0,10.0,1532.0
52.5,30.0,10.0,1538.0
54.0,30.0,10.0,1538.0
55.5,30.0,10.0,1558.0
57.0,30.0,10.0,1566.0
58.5,30.0,10.0,1563.0
60.0,30.0,10.0,1575.0
61.5,30.0,10.0,1575.0
63.0,30.0,10.0,1580.0
64.5,30.0,10.0,1597.0
66.0,30.0,10.0,1595.0
67.5,30.0,10.0,1606.0
69.0,30.0,10.0,1620.0
70.5,30.0,10.0,1623.0
72.0,30.0,10.0,1623.0
73.5,30.0,10.0,1640.0
75.0,30.0,10.0,1646.0
76.5,30.0,10.0,1660.0
78.0,30.0,10.0,1654.0
79.5,30.0,10.0,1663.0
81.0,30.0,10.0,1680.0
82.5,30.0,10.0,1691.0
84.0,30.0,10.0,1694.0
85.5,30.0,10.0,1708.0
87.0,30.0,10.0,1705.0
88.5,30.0,10.0,1716.0
90.0,30.0,10.0,1725.0
91.5,30.0,10.0,1731.0
93.0,30.0,10.0,1742.0
94.5,30.0,10.0,1750.0
96.0,30.0,10.0,1748.0
97.5,30.0,10.0,1759.0
99.0,30.0,10.0,1767.0
0.0,30.0,20.0,1039.0
1.5,30.0,20.0,1037.0
3.0,30.0,20.0,1034.0
4.5,30.0,20.0,1031.0
6.0,30.0,20.0,1045.0
7.5,30.0,20.0,1039.0
9.0,30.0,20.0,1045.0
10.5,30.0,20.0,1042.0
12.0,30.0,20.0,1039.0
13.5,30.0,20.0,1065.0
15.0,30.0,20.0,1088.0
16.5,30.0,20.0,1085.0
18.0,30.0,20.0,1088.0
19.5,30.0,20.0,1102.0
21.0,30.0,20.0,1102.0
22.5,30.0,20.0,1110.0
24.0,30.0,20.0,1110.0
25.5,30.0,20.0,1110.0
27.0,30.0,20.0,1105.0
28.5,30.0,20.0,1122.0
30.0,30.0,20.0,1119.0
31.5,30.0,20.0,1130.0
33.0,30.0,20.0,1130.0
34.5,30.0,20.0,1144.0
36.0,30.0,20.0,1150.0
37.5,30.0,20.0,1150.0
39.0,30.0,20.0,1167.0
40.5,30.0,20.0,1175.0
42.0,30.0,20.0,1195.0
43.5,30.0,20.0,1190.0
45.0,30.0,20.0,1192.0
46.5,30.0,20.0,1212.0
48.0,30.0,20.0,1232.0
49.5,30.0,20.0,1232.0
51.0,30.0,20.0,1238.0
52.5,30.0,20.0,1255.0
54.0,30.0,20.0,1272.0
55.5,30.0,20.0,1275.0
57.0,30.0,20.0,1283.0
58.5,30.0,20.0,1297.0
60.0,30.0,20.0,1317.0
61.5,30.0,20.0,1314.0
63.0,30.0,20.0,1326.0
64.5,30.0,20.0,1340.0
66.0,30.0,20.0,1368.0
67.5,30.0,20.0,1365.0
69.0,30.0,20.0,1382.0
70.5,30.0,20.0,1388.0
72.0,30.0,20.0,1399.0
73.5,30.0,20.0,1430.0
75.0,30.0,20.0,1436.0
76.5,30.0,20.0,1456.0
78.0,30.0,20.0,1467.0
79.5,30.0,20.0,1478.0
81.0,30.0,20.0,1495.0
82.5,30.0,20.0,1504.0
84.0,30.0,20.0,1515.0
85.5,30.0,20.0,1529.0
87.0,30.0,20.0,1549.0
88.5,30.0,20.0,1566.0
90.0,30.0,20.0,1566.0
91.5,30.0,20.0,1592.0
93.0,30.0,20.0,1603.0
94.5,30.0,20.0,1617.0
96.0,30.0,20.0,1626.0
97.5,30.0,20.0,1648.0
99.0,30.0,20.0,1663.0
100.5,30.0,20.0,1668.0
102.0,30.0,20.0,1691.0
103.5,30.0,20.0,1699.0
105.0,30.0,20.0,1716.0
106.5,30.0,20.0,1731.0
0.0,30.0,30.0,759.0
1.5,30.0,30.0,739.0
3.0,30.0,30.0,745.0
4.5,30.0,30.0,782.0
6.0,30.0,30.0,782.0
7.5,30.0,30.0,790.0
9.0,30.0,30.0,796.0
10.5,30.0,30.0,816.0
12.0,30.0,30.0,821.0
13.5,30.0,30.0,816.0
15.0,30.0,30.0,821.0
16.5,30.0,30.0,813.0
18.0,30.0,30.0,810.0
19.5,30.0,30.0,821.0
21.0,30.0,30.0,819.0
22.5,30.0,30.0,847.0
24.0,30.0,30.0,844.0
25.5,30.0,30.0,841.0
27.0,30.0,30.0,841.0
28.5,30.0,30.0,858.0
30.0,30.0,30.0,870.0
31.5,30.0,30.0,895.0
33.0,30.0,30.0,892.0
34.5,30.0,30.0,892.0
36.0,30.0,30.0,889.0
37.5,30.0,30.0,903.0
39.0,30.0,30.0,915.0
40.5,30.0,30.0,929.0
42.0,30.0,30.0,923.0
43.5,30.0,30.0,932.0
45.0,30.0,30.0,969.0
46.5,30.0,30.0,957.0
48.0,30.0,30.0,974.0
49.5,30.0,30.0,988.0
51.0,30.0,30.0,1003.0
52.5,30.0,30.0,1005.0
54.0,30.0,30.0,1017.0
55.5,30.0,30.0,1039.0
57.0,30.0,30.0,1045.0
58.5,30.0,30.0,1071.0
60.0,30.0,30.0,1076.0
61.5,30.0,30.0,1076.0
63.0,30.0,30.0,1105.0
64.5,30.0,30.0,1113.0
66.0,30.0,30.0,1127.0
67.5,30.0,30.0,1141.0
69.0,30.0,30.0,1156.0
70.5,30.0,30.0,1167.0
72.0,30.0,30.0,1181.0
73.5,30.0,30.0,1218.0
75.0,30.0,30.0,1209.0
76.5,30.0,30.0,1226.0
78.0,30.0,30.0,1252.0
79.5,30.0,30.0,1277.0
81.0,30.0,30.0,1275.0
82.5,30.0,30.0,1286.0
84.0,30.0,30.0,1311.0
85.5,30.0,30.0,1337.0
87.0,30.0,30.0,1340.0
88.5,30.0,30.0,1348.0
90.0,30.0,30.0,1368.0
91.5,30.0,30.0,1393.0
93.0,30.0,30.0,1410.0
94.5,30.0,30.0,1427.0
96.0,30.0,30.0,1442.0
97.5,30.0,30.0,1461.0
99.0,30.0,30.0,1476.0
100.5,30.0,30.0,1501.0
102.0,30.0,30.0,1512.0
103.5,30.0,30.0,1529.0
105.0,30.0,30.0,1558.0
106.5,30.0,30.0,1569.0
108.0,30.0,30.0,1583.0
109.5,30.0,30.0,1597.0
111.0,30.0,30.0,1606.0
112.5,30.0,30.0,1620.0
114.0,30.0,30.0,1654.0
115.5,30.0,30.0,1660.0
117.0,30.0,30.0,1674.0
0.0,30.0,40.0,609.0
1.5,30.0,40.0,603.0
3.0,30.0,40.0,606.0
4.5,30.0,40.0,603.0
6.0,30.0,40.0,606.0
7.5,30.0,40.0,617.0
9.0,30.0,40.0,640.0
10.5,30.0,40.0,663.0
12.0,30.0,40.0,666.0
13.5,30.0,40.0,643.0
15.0,30.0,40.0,643.0
16.5,30.0,40.0,646.0
18.0,30.0,40.0,666.0
19.5,30.0,40.0,668.0
21.0,30.0,40.0,666.0
22.5,30.0,40.0,677.0
24.0,30.0,40.0,674.0
25.5,30.0,40.0,691.0
27.0,30.0,40.0,691.0
28.5,30.0,40.0,694.0
30.0,30.0,40.0,705.0
31.5,30.0,40.0,711.0
33.0,30.0,40.0,725.0
34.5,30.0,40.0,725.0
36.0,30.0,40.0,728.0
37.5,30.0,40.0,734.0
39.0,30.0,40.0,759.0
40.5,30.0,40.0,759.0
42.0,30.0,40.0,762.0
43.5,30.0,40.0,787.0
45.0,30.0,40.0,787.0
46.5,30.0,40.0,802.0
48.0,30.0,40.0,816.0
49.5,30.0,40.0,813.0
51.0,30.0,40.0,821.0
52.5,30.0,40.0,855.0
54.0,30.0,40.0,850.0
55.5,30.0,40.0,855.0
57.0,30.0,40.0,878.0
58.5,30.0,40.0,875.0
60.0,30.0,40.0,906.0
61.5,30.0,40.0,909.0
63.0,30.0,40.0,909.0
64.5,30.0,40.0,946.0
66.0,30.0,40.0,960.0
67.5,30.0,40.0,960.0
69.0,30.0,40.0,971.0
70.5,30.0,40.0,983.0
72.0,30.0,40.0,991.0
73.5,30.0,40.0,1011.0
75.0,30.0,40.0,1022.0
76.5,30.0,40.0,1039.0
78.0,30.0,40.0,1048.0
79.5,30.0,40.0,1059.0
81.0,30.0,40.0,1079.0
82.5,30.0,40.0,1088.0
84.0,30.0,40.0,1102.0
85.5,30.0,40.0,1119.0
87.0,30.0,40.0,1136.0
88.5,30.0,40.0,1153.0
90.0,30.0,40.0,1170.0
91.5,30.0,40.0,1190.0
93.0,30.0,40.0,1195.0
94.5,30.0,40.0,1207.0
96.0,30.0,40.0,1221.0
97.5,30.0,40.0,1246.0
99.0,30.0,40.0,1263.0
100.5,30.0,40.0,1269.0
102.0,30.0,40.0,1289.0
103.5,30.0,40.0,1303.0
105.0,30.0,40.0,1317.0
106.5,30.0,40.0,1340.0
108.0,30.0,40.0,1354.0
109.5,30.0,40.0,1365.0
111.0,30.0,40.0,1385.0
112.5,30.0,40.0,1399.0
114.0,30.0,40.0,1416.0
115.5,30.0,40.0,1430.0
117.0,30.0,40.0,1453.0
118.5,30.0,40.0,1467.0
120.0,30.0,40.0,1484.0
121.5,30.0,40.0,1501.0
123.0,30.0,40.0,1512.0
124.5,30.0,40.0,1521.0
126.0,30.0,40.0,1538.0
127.5,30.0,40.0,1544.0
129.0,30.0,40.0,1563.0
